172.23.72.224;2023-11-21 09:59:33.140156;Erro;Erro;
172.23.72.224;2023-11-21 09:59:39.288195;Erro;Erro;
172.23.72.224;2023-11-21 09:59:45.439936;Erro;Erro;
172.23.72.224;2023-11-21 10:00:07.963918;Erro;Erro;
172.23.72.224;2023-11-21 10:00:16.159917;Erro;Erro;
172.23.72.224;2023-11-21 10:00:22.295890;Erro;Erro;
172.23.72.224;2023-11-21 10:00:42.776163;Erro;Erro;
172.23.72.224;2023-11-21 10:00:53.007890;Erro;Erro;
172.23.72.224;2023-11-21 10:00:59.167909;Erro;Erro;
172.23.72.224;2023-11-21 10:01:17.607956;Erro;Erro;
172.23.72.224;2023-11-21 10:01:33.968258;Erro;Erro;
172.23.72.224;2023-11-21 10:01:33.972226;Erro;Erro;
172.23.72.224;2023-11-21 10:01:52.415912;Erro;Erro;
172.23.72.224;2023-11-21 10:02:06.735906;Erro;Erro;
172.23.72.224;2023-11-21 10:02:10.835895;Erro;Erro;
172.23.72.224;2023-11-21 10:02:29.275925;Erro;Erro;
172.23.72.224;2023-11-21 10:02:39.511960;Erro;Erro;
172.23.72.224;2023-11-21 10:02:45.649036;Erro;Erro;
172.23.72.224;2023-11-21 10:03:04.091958;Erro;Erro;
172.23.72.224;2023-11-21 10:03:14.319919;Erro;Erro;
172.23.72.224;2023-11-21 10:03:22.519885;Erro;Erro;
172.23.72.224;2023-11-21 10:03:38.900203;Erro;Erro;
172.23.72.224;2023-11-21 10:03:49.143887;Erro;Erro;
172.23.72.224;2023-11-21 10:03:57.327890;Erro;Erro;
172.23.72.224;2023-11-21 10:04:13.727920;Erro;Erro;
172.23.72.224;2023-11-21 10:04:23.955889;Erro;Erro;
172.23.72.224;2023-11-21 10:04:32.147899;Erro;Erro;
172.23.72.224;2023-11-21 10:04:48.528211;Erro;Erro;
172.23.72.224;2023-11-21 10:04:56.731938;Erro;Erro;
172.23.72.224;2023-11-21 10:05:06.971886;Erro;Erro;
172.23.72.224;2023-11-21 10:05:25.392227;Erro;Erro;
172.23.72.224;2023-11-21 10:05:31.544168;Erro;Erro;
172.23.72.224;2023-11-21 10:05:41.791885;Erro;Erro;
172.23.72.224;2023-11-21 10:06:00.208208;Erro;Erro;
172.23.72.224;2023-11-21 10:06:06.360163;Erro;Erro;
172.23.72.224;2023-11-21 10:06:16.607880;Erro;Erro;
172.23.72.224;2023-11-21 10:06:35.035936;Erro;Erro;
172.23.72.224;2023-11-21 10:06:43.221140;Erro;Erro;
172.23.72.224;2023-11-21 10:06:51.423860;Erro;Erro;
172.23.72.224;2023-11-21 10:07:11.912027;Erro;Erro;
172.23.72.224;2023-11-21 10:07:20.084235;Erro;Erro;
172.23.72.224;2023-11-21 10:07:26.232288;Erro;Erro;
172.23.72.224;2023-11-21 10:07:50.811949;Erro;Erro;
172.23.72.224;2023-11-21 10:07:54.900204;Erro;Erro;
172.23.72.224;2023-11-21 10:08:03.087919;Erro;Erro;
172.23.72.224;2023-11-21 10:08:31.760253;Erro;Erro;
172.23.72.224;2023-11-21 10:08:31.764188;Erro;Erro;
172.23.72.224;2023-11-21 10:08:39.995934;Erro;Erro;
172.23.72.224;2023-11-21 10:09:04.539938;Erro;Erro;
172.23.72.224;2023-11-21 10:09:10.679894;Erro;Erro;
172.23.72.224;2023-11-21 10:09:14.795950;Erro;Erro;
172.23.72.224;2023-11-21 10:09:39.348183;Erro;Erro;
172.23.72.224;2023-11-21 10:09:45.487879;Erro;Erro;
172.23.72.224;2023-11-21 10:09:51.639931;Erro;Erro;
172.23.72.224;2023-11-21 10:10:12.112228;Erro;Erro;
172.23.72.224;2023-11-21 10:10:20.307899;Erro;Erro;
172.23.72.224;2023-11-21 10:10:26.467930;Erro;Erro;
172.23.72.224;2023-11-21 10:10:46.928212;Erro;Erro;
172.23.72.224;2023-11-21 10:10:55.123901;Erro;Erro;
172.23.72.224;2023-11-21 10:11:01.272169;Erro;Erro;
172.23.72.224;2023-11-21 10:11:19.700188;Erro;Erro;
172.23.72.224;2023-11-21 10:11:29.955873;Erro;Erro;
172.23.72.224;2023-11-21 10:11:36.099922;Erro;Erro;
172.23.72.224;2023-11-21 10:11:54.527924;Erro;Erro;
172.23.72.224;2023-11-21 10:12:04.763986;Erro;Erro;
172.23.72.224;2023-11-21 10:12:10.900143;Erro;Erro;
172.23.72.224;2023-11-21 10:12:29.328229;Erro;Erro;
172.23.72.224;2023-11-21 10:12:41.627972;Erro;Erro;
172.23.72.224;2023-11-21 10:12:45.747903;Erro;Erro;
172.23.72.224;2023-11-21 10:13:02.107939;Erro;Erro;
172.23.72.224;2023-11-21 10:13:16.432237;Erro;Erro;
172.23.72.224;2023-11-21 10:13:22.576240;Erro;Erro;
172.23.72.224;2023-11-21 10:13:36.912274;Erro;Erro;
172.23.72.224;2023-11-21 10:13:51.256207;Erro;Erro;
172.23.72.224;2023-11-21 10:13:57.396170;Erro;Erro;
172.23.72.224;2023-11-21 10:14:09.679946;Erro;Erro;
172.23.72.224;2023-11-21 10:14:26.079896;Erro;Erro;
172.23.72.224;2023-11-21 10:14:32.216158;Erro;Erro;
172.23.72.224;2023-11-21 10:14:44.511870;Erro;Erro;
172.23.72.224;2023-11-21 10:15:00.888157;Erro;Erro;
172.23.72.224;2023-11-21 10:15:09.087903;Erro;Erro;
172.23.72.224;2023-11-21 10:15:19.315916;Erro;Erro;
172.23.72.224;2023-11-21 10:15:37.744223;Erro;Erro;
172.23.72.224;2023-11-21 10:15:43.888280;Erro;Erro;
172.23.72.224;2023-11-21 10:15:52.087888;Erro;Erro;
172.23.72.224;2023-11-21 10:16:12.560210;Erro;Erro;
172.23.72.224;2023-11-21 10:16:18.704260;Erro;Erro;
172.23.72.224;2023-11-21 10:16:26.907945;Erro;Erro;
172.23.72.224;2023-11-21 10:16:47.387977;Erro;Erro;
172.23.72.224;2023-11-21 10:16:53.520261;Erro;Erro;
172.23.72.224;2023-11-21 10:16:59.667898;Erro;Erro;
172.23.72.224;2023-11-21 10:17:22.207901;Erro;Erro;
172.23.72.224;2023-11-21 10:17:28.347948;Erro;Erro;
172.23.72.224;2023-11-21 10:17:34.495872;Erro;Erro;
172.23.72.224;2023-11-21 10:17:57.019924;Erro;Erro;
172.23.72.224;2023-11-21 10:18:03.152253;Erro;Erro;
172.23.72.224;2023-11-21 10:18:11.359872;Erro;Erro;
172.23.72.224;2023-11-21 10:18:31.824213;Erro;Erro;
172.23.72.224;2023-11-21 10:18:40.024163;Erro;Erro;
172.23.72.224;2023-11-21 10:18:46.163902;Erro;Erro;
172.23.72.224;2023-11-21 10:19:06.643875;Erro;Erro;
172.23.72.224;2023-11-21 10:19:16.891899;Erro;Erro;
172.23.72.224;2023-11-21 10:19:23.039949;Erro;Erro;
172.23.72.224;2023-11-21 10:19:43.503890;Erro;Erro;
172.23.72.224;2023-11-21 10:19:53.751876;Erro;Erro;
172.23.72.224;2023-11-21 10:19:59.888231;Erro;Erro;
172.23.72.224;2023-11-21 10:20:18.319892;Erro;Erro;
172.23.72.224;2023-11-21 10:20:32.687907;Erro;Erro;
172.23.72.224;2023-11-21 10:20:36.767932;Erro;Erro;
172.23.72.224;2023-11-21 10:20:53.155903;Erro;Erro;
172.23.72.224;2023-11-21 10:21:11.579927;Erro;Erro;
172.23.72.224;2023-11-21 10:21:11.583906;Erro;Erro;
172.23.72.224;2023-11-21 10:21:30.000193;Erro;Erro;
172.23.72.224;2023-11-21 10:21:46.399911;Erro;Erro;
172.23.72.224;2023-11-21 10:21:50.487899;Erro;Erro;
172.23.72.224;2023-11-21 10:22:04.820210;Erro;Erro;
172.23.72.224;2023-11-21 10:22:19.167946;Erro;Erro;
172.23.72.224;2023-11-21 10:22:25.311874;Erro;Erro;
172.23.72.224;2023-11-21 10:22:39.634285;Erro;Erro;
172.23.72.224;2023-11-21 10:22:53.972214;Erro;Erro;
172.23.72.224;2023-11-21 10:23:00.119922;Erro;Erro;
172.23.72.224;2023-11-21 10:23:14.456166;Erro;Erro;
172.23.72.224;2023-11-21 10:23:26.735886;Erro;Erro;
172.23.72.224;2023-11-21 10:23:34.927874;Erro;Erro;
172.23.72.224;2023-11-21 10:23:49.268183;Erro;Erro;
172.23.72.224;2023-11-21 10:24:01.559935;Erro;Erro;
172.23.72.224;2023-11-21 10:24:09.759849;Erro;Erro;
172.23.72.224;2023-11-21 10:24:24.091982;Erro;Erro;
172.23.72.224;2023-11-21 10:24:36.367892;Erro;Erro;
172.23.72.224;2023-11-21 10:24:44.579890;Erro;Erro;
172.23.72.224;2023-11-21 10:24:58.896217;Erro;Erro;
172.23.72.224;2023-11-21 10:25:09.159882;Erro;Erro;
172.23.72.224;2023-11-21 10:25:19.376234;Erro;Erro;
172.23.72.224;2023-11-21 10:25:33.720164;Erro;Erro;
172.23.72.224;2023-11-21 10:25:43.955906;Erro;Erro;
172.23.72.224;2023-11-21 10:25:54.196223;Erro;Erro;
172.23.72.224;2023-11-21 10:26:08.528236;Erro;Erro;
172.23.72.224;2023-11-21 10:26:18.767908;Erro;Erro;
172.23.72.224;2023-11-21 10:26:29.027970;Erro;Erro;
172.23.72.224;2023-11-21 10:26:43.359725;Erro;Erro;
172.23.72.224;2023-11-21 10:26:51.559922;Erro;Erro;
172.23.72.224;2023-11-21 10:27:03.839890;Erro;Erro;
172.23.72.224;2023-11-21 10:27:18.168159;Erro;Erro;
172.23.72.224;2023-11-21 10:27:26.352272;Erro;Erro;
172.23.72.224;2023-11-21 10:27:38.655892;Erro;Erro;
172.23.72.224;2023-11-21 10:27:52.976247;Erro;Erro;
172.23.72.224;2023-11-21 10:28:01.172176;Erro;Erro;
172.23.72.224;2023-11-21 10:28:13.457707;Erro;Erro;
172.23.72.224;2023-11-21 10:28:29.840212;Erro;Erro;
172.23.72.224;2023-11-21 10:28:35.996038;Erro;Erro;
172.23.72.224;2023-11-21 10:28:50.327909;Erro;Erro;
172.23.72.224;2023-11-21 10:29:04.664165;Erro;Erro;
172.23.72.224;2023-11-21 10:29:12.848259;Erro;Erro;
172.23.72.224;2023-11-21 10:29:25.155866;Erro;Erro;
172.23.72.224;2023-11-21 10:29:41.528161;Erro;Erro;
172.23.72.224;2023-11-21 10:29:49.735912;Erro;Erro;
172.23.72.224;2023-11-21 10:29:59.951940;Erro;Erro;
172.23.72.224;2023-11-21 10:30:18.388226;Erro;Erro;
172.23.72.224;2023-11-21 10:30:26.576241;Erro;Erro;
172.23.72.224;2023-11-21 10:30:34.767934;Erro;Erro;
172.23.72.224;2023-11-21 10:30:57.319928;Erro;Erro;
172.23.72.224;2023-11-21 10:31:03.455937;Erro;Erro;
172.23.72.224;2023-11-21 10:31:09.599864;Erro;Erro;
172.23.72.224;2023-11-21 10:31:36.235916;Erro;Erro;
172.23.72.224;2023-11-21 10:31:40.304211;Erro;Erro;
172.23.72.224;2023-11-21 10:31:46.479871;Erro;Erro;
172.23.72.224;2023-11-21 10:32:11.032195;Erro;Erro;
172.23.72.224;2023-11-21 10:32:17.191874;Erro;Erro;
172.23.72.224;2023-11-21 10:32:23.319903;Erro;Erro;
172.23.72.224;2023-11-21 10:32:45.848197;Erro;Erro;
172.23.72.224;2023-11-21 10:32:52.003911;Erro;Erro;
172.23.72.224;2023-11-21 10:32:58.136129;Erro;Erro;
172.23.72.224;2023-11-21 10:33:20.660205;Erro;Erro;
172.23.72.224;2023-11-21 10:33:26.807899;Erro;Erro;
172.23.72.224;2023-11-21 10:33:32.944238;Erro;Erro;
172.23.72.224;2023-11-21 10:33:53.435936;Erro;Erro;
172.23.72.224;2023-11-21 10:34:01.631888;Erro;Erro;
172.23.72.224;2023-11-21 10:34:07.775892;Erro;Erro;
172.23.72.224;2023-11-21 10:34:28.244233;Erro;Erro;
172.23.72.224;2023-11-21 10:34:36.435960;Erro;Erro;
172.23.72.224;2023-11-21 10:34:42.576294;Erro;Erro;
172.23.72.224;2023-11-21 10:35:03.056234;Erro;Erro;
172.23.72.224;2023-11-21 10:35:13.300216;Erro;Erro;
172.23.72.224;2023-11-21 10:35:17.411941;Erro;Erro;
172.23.72.224;2023-11-21 10:35:35.824202;Erro;Erro;
172.23.72.224;2023-11-21 10:35:48.120194;Erro;Erro;
172.23.72.224;2023-11-21 10:35:54.271952;Erro;Erro;
172.23.72.224;2023-11-21 10:36:10.655931;Erro;Erro;
172.23.72.224;2023-11-21 10:36:22.932173;Erro;Erro;
172.23.72.224;2023-11-21 10:36:29.072289;Erro;Erro;
172.23.72.224;2023-11-21 10:36:43.419952;Erro;Erro;
172.23.72.224;2023-11-21 10:36:57.759905;Erro;Erro;
172.23.72.224;2023-11-21 10:37:03.888300;Erro;Erro;
172.23.72.224;2023-11-21 10:37:18.235926;Erro;Erro;
172.23.72.224;2023-11-21 10:37:32.579941;Erro;Erro;
172.23.72.224;2023-11-21 10:37:38.719913;Erro;Erro;
172.23.72.224;2023-11-21 10:37:53.039902;Erro;Erro;
172.23.72.224;2023-11-21 10:38:07.395956;Erro;Erro;
172.23.72.224;2023-11-21 10:38:13.531975;Erro;Erro;
172.23.72.224;2023-11-21 10:38:25.811990;Erro;Erro;
172.23.72.224;2023-11-21 10:38:44.240228;Erro;Erro;
172.23.72.224;2023-11-21 10:38:48.359899;Erro;Erro;
172.23.72.224;2023-11-21 10:39:00.639864;Erro;Erro;
172.23.72.224;2023-11-21 10:39:19.071913;Erro;Erro;
172.23.72.224;2023-11-21 10:39:25.200263;Erro;Erro;
172.23.72.224;2023-11-21 10:39:33.399865;Erro;Erro;
172.23.72.224;2023-11-21 10:39:53.887912;Erro;Erro;
172.23.72.224;2023-11-21 10:40:00.019933;Erro;Erro;
172.23.72.224;2023-11-21 10:40:08.219875;Erro;Erro;
172.23.72.224;2023-11-21 10:40:28.696163;Erro;Erro;
172.23.72.224;2023-11-21 10:40:34.832251;Erro;Erro;
172.23.72.224;2023-11-21 10:40:43.031867;Erro;Erro;
172.23.72.224;2023-11-21 10:41:03.519930;Erro;Erro;
172.23.72.224;2023-11-21 10:41:09.656162;Erro;Erro;
172.23.72.224;2023-11-21 10:41:17.843888;Erro;Erro;
172.23.72.224;2023-11-21 10:41:40.372200;Erro;Erro;
172.23.72.224;2023-11-21 10:41:44.479901;Erro;Erro;
172.23.72.224;2023-11-21 10:41:52.663895;Erro;Erro;
172.23.72.224;2023-11-21 10:42:15.192163;Erro;Erro;
172.23.72.224;2023-11-21 10:42:21.328259;Erro;Erro;
172.23.72.224;2023-11-21 10:42:27.479895;Erro;Erro;
172.23.72.224;2023-11-21 10:42:50.006406;Erro;Erro;
172.23.72.224;2023-11-21 10:42:58.192257;Erro;Erro;
172.23.72.224;2023-11-21 10:43:04.339910;Erro;Erro;
172.23.72.224;2023-11-21 10:43:24.819907;Erro;Erro;
172.23.72.224;2023-11-21 10:43:35.059896;Erro;Erro;
172.23.72.224;2023-11-21 10:43:41.208166;Erro;Erro;
172.23.72.224;2023-11-21 10:43:59.663887;Erro;Erro;
172.23.72.224;2023-11-21 10:44:11.931871;Erro;Erro;
172.23.72.224;2023-11-21 10:44:18.064275;Erro;Erro;
172.23.72.224;2023-11-21 10:44:34.475860;Erro;Erro;
172.23.72.224;2023-11-21 10:44:48.787872;Erro;Erro;
172.23.72.224;2023-11-21 10:44:54.932215;Erro;Erro;
172.23.72.224;2023-11-21 10:45:11.312334;Erro;Erro;
172.23.72.224;2023-11-21 10:45:25.671944;Erro;Erro;
172.23.72.224;2023-11-21 10:45:31.800155;Erro;Erro;
172.23.72.224;2023-11-21 10:45:46.128300;Erro;Erro;
172.23.72.224;2023-11-21 10:46:04.568198;Erro;Erro;
172.23.72.224;2023-11-21 10:46:08.664157;Erro;Erro;
172.23.72.224;2023-11-21 10:46:20.952194;Erro;Erro;
172.23.72.224;2023-11-21 10:46:43.483933;Erro;Erro;
172.23.72.224;2023-11-21 10:46:47.568216;Erro;Erro;
172.23.72.224;2023-11-21 10:46:55.780006;Erro;Erro;
172.23.72.224;2023-11-21 10:47:22.395936;Erro;Erro;
172.23.72.224;2023-11-21 10:47:24.432208;Erro;Erro;
172.23.72.224;2023-11-21 10:47:32.623929;Erro;Erro;
172.23.72.224;2023-11-21 10:47:59.256200;Erro;Erro;
172.23.72.224;2023-11-21 10:48:03.371927;Erro;Erro;
172.23.72.224;2023-11-21 10:48:09.495886;Erro;Erro;
172.23.72.224;2023-11-21 10:48:34.091983;Erro;Erro;
172.23.72.224;2023-11-21 10:48:40.223864;Erro;Erro;
172.23.72.224;2023-11-21 10:48:46.367900;Erro;Erro;
172.23.72.224;2023-11-21 10:49:08.895996;Erro;Erro;
172.23.72.224;2023-11-21 10:49:15.039868;Erro;Erro;
172.23.72.224;2023-11-21 10:49:21.172170;Erro;Erro;
172.23.72.224;2023-11-21 10:49:43.704150;Erro;Erro;
172.23.72.224;2023-11-21 10:49:49.855879;Erro;Erro;
172.23.72.224;2023-11-21 10:49:55.988177;Erro;Erro;
172.23.72.224;2023-11-21 10:50:16.475927;Erro;Erro;
172.23.72.224;2023-11-21 10:50:26.707908;Erro;Erro;
172.23.72.224;2023-11-21 10:50:32.848256;Erro;Erro;
172.23.72.224;2023-11-21 10:50:51.284177;Erro;Erro;
172.23.72.224;2023-11-21 10:51:01.520194;Erro;Erro;
172.23.72.224;2023-11-21 10:51:07.679934;Erro;Erro;
172.23.72.224;2023-11-21 10:51:26.096234;Erro;Erro;
172.23.72.224;2023-11-21 10:51:36.359974;Erro;Erro;
172.23.72.224;2023-11-21 10:51:42.484203;Erro;Erro;
172.23.72.224;2023-11-21 10:51:58.868184;Erro;Erro;
172.23.72.224;2023-11-21 10:52:11.152121;Erro;Erro;
172.23.72.224;2023-11-21 10:52:17.307989;Erro;Erro;
172.23.72.224;2023-11-21 10:52:33.684216;Erro;Erro;
172.23.72.224;2023-11-21 10:52:45.983899;Erro;Erro;
172.23.72.224;2023-11-21 10:52:52.112309;Erro;Erro;
172.23.72.224;2023-11-21 10:53:08.504167;Erro;Erro;
172.23.72.224;2023-11-21 10:53:20.795936;Erro;Erro;
172.23.72.224;2023-11-21 10:53:26.932169;Erro;Erro;
172.23.72.224;2023-11-21 10:53:43.312214;Erro;Erro;
172.23.72.224;2023-11-21 10:53:55.604198;Erro;Erro;
172.23.72.224;2023-11-21 10:54:01.748185;Erro;Erro;
172.23.72.224;2023-11-21 10:54:16.087884;Erro;Erro;
172.23.72.224;2023-11-21 10:54:32.468168;Erro;Erro;
172.23.72.224;2023-11-21 10:54:36.575895;Erro;Erro;
172.23.72.224;2023-11-21 10:54:50.895897;Erro;Erro;
172.23.72.224;2023-11-21 10:55:07.295906;Erro;Erro;
172.23.72.224;2023-11-21 10:55:13.432167;Erro;Erro;
172.23.72.224;2023-11-21 10:55:23.665402;Erro;Erro;
172.23.72.224;2023-11-21 10:55:42.104177;Erro;Erro;
172.23.72.224;2023-11-21 10:55:48.240257;Erro;Erro;
172.23.72.224;2023-11-21 10:55:58.495858;Erro;Erro;
172.23.72.224;2023-11-21 10:56:16.923929;Erro;Erro;
172.23.72.224;2023-11-21 10:56:23.067936;Erro;Erro;
172.23.72.224;2023-11-21 10:56:33.295907;Erro;Erro;
172.23.72.224;2023-11-21 10:56:51.739935;Erro;Erro;
172.23.72.224;2023-11-21 10:56:57.876190;Erro;Erro;
172.23.72.224;2023-11-21 10:57:06.063909;Erro;Erro;
172.23.72.224;2023-11-21 10:57:26.555971;Erro;Erro;
172.23.72.224;2023-11-21 10:57:32.703905;Erro;Erro;
172.23.72.224;2023-11-21 10:57:40.883910;Erro;Erro;
172.23.72.224;2023-11-21 10:58:03.412171;Erro;Erro;
172.23.72.224;2023-11-21 10:58:09.560160;Erro;Erro;
172.23.72.224;2023-11-21 10:58:15.715934;Erro;Erro;
172.23.72.224;2023-11-21 10:58:38.232167;Erro;Erro;
172.23.72.224;2023-11-21 10:58:44.372176;Erro;Erro;
172.23.72.224;2023-11-21 10:58:52.571857;Erro;Erro;
172.23.72.224;2023-11-21 10:59:13.051998;Erro;Erro;
172.23.72.224;2023-11-21 10:59:21.247897;Erro;Erro;
172.23.72.224;2023-11-21 10:59:27.399908;Erro;Erro;
172.23.72.224;2023-11-21 10:59:47.867926;Erro;Erro;
172.23.72.224;2023-11-21 10:59:56.063912;Erro;Erro;
172.23.72.224;2023-11-21 11:00:04.248207;Erro;Erro;
172.23.72.224;2023-11-21 11:00:24.720273;Erro;Erro;
172.23.72.224;2023-11-21 11:00:32.919867;Erro;Erro;
172.23.72.224;2023-11-21 11:00:39.075914;Erro;Erro;
172.23.72.224;2023-11-21 11:00:59.559947;Erro;Erro;
172.23.72.224;2023-11-21 11:01:09.783894;Erro;Erro;
172.23.72.224;2023-11-21 11:01:15.939910;Erro;Erro;
172.23.72.224;2023-11-21 11:01:34.371906;Erro;Erro;
172.23.72.224;2023-11-21 11:01:44.599906;Erro;Erro;
172.23.72.224;2023-11-21 11:01:52.788188;Erro;Erro;
172.23.72.224;2023-11-21 11:02:09.175878;Erro;Erro;
172.23.72.224;2023-11-21 11:02:21.459898;Erro;Erro;
172.23.72.224;2023-11-21 11:02:29.652403;Erro;Erro;
172.23.72.224;2023-11-21 11:02:46.031886;Erro;Erro;
172.23.72.224;2023-11-21 11:02:58.327907;Erro;Erro;
172.23.72.224;2023-11-21 11:03:06.516216;Erro;Erro;
172.23.72.224;2023-11-21 11:03:20.863891;Erro;Erro;
172.23.72.224;2023-11-21 11:03:35.192160;Erro;Erro;
172.23.72.224;2023-11-21 11:03:41.328257;Erro;Erro;
172.23.72.224;2023-11-21 11:03:55.683902;Erro;Erro;
172.23.72.224;2023-11-21 11:04:12.056169;Erro;Erro;
172.23.72.224;2023-11-21 11:04:18.200155;Erro;Erro;
172.23.72.224;2023-11-21 11:04:30.484855;Erro;Erro;
172.23.72.224;2023-11-21 11:04:48.920162;Erro;Erro;
172.23.72.224;2023-11-21 11:04:55.060173;Erro;Erro;
172.23.72.224;2023-11-21 11:05:05.303901;Erro;Erro;
172.23.72.224;2023-11-21 11:05:25.780181;Erro;Erro;
172.23.72.224;2023-11-21 11:05:31.924172;Erro;Erro;
172.23.72.224;2023-11-21 11:05:40.123984;Erro;Erro;
172.23.72.224;2023-11-21 11:06:02.640222;Erro;Erro;
172.23.72.224;2023-11-21 11:06:08.784261;Erro;Erro;
172.23.72.224;2023-11-21 11:06:14.928252;Erro;Erro;
172.23.72.224;2023-11-21 11:06:39.504204;Erro;Erro;
172.23.72.224;2023-11-21 11:06:45.656159;Erro;Erro;
172.23.72.224;2023-11-21 11:06:49.767914;Erro;Erro;
172.23.72.224;2023-11-21 11:07:16.368213;Erro;Erro;
172.23.72.224;2023-11-21 11:07:22.520164;Erro;Erro;
172.23.72.224;2023-11-21 11:07:28.660180;Erro;Erro;
172.23.72.224;2023-11-21 11:07:53.240164;Erro;Erro;
172.23.72.224;2023-11-21 11:07:59.380170;Erro;Erro;
172.23.72.224;2023-11-21 11:08:05.520298;Erro;Erro;
172.23.72.224;2023-11-21 11:08:30.111906;Erro;Erro;
172.23.72.224;2023-11-21 11:08:36.248157;Erro;Erro;
172.23.72.224;2023-11-21 11:08:42.399907;Erro;Erro;
172.23.72.224;2023-11-21 11:09:06.960236;Erro;Erro;
172.23.72.224;2023-11-21 11:09:13.104242;Erro;Erro;
172.23.72.224;2023-11-21 11:09:17.223911;Erro;Erro;
172.23.72.224;2023-11-21 11:09:41.787936;Erro;Erro;
172.23.72.224;2023-11-21 11:09:47.935900;Erro;Erro;
172.23.72.224;2023-11-21 11:09:54.079905;Erro;Erro;
172.23.72.224;2023-11-21 11:10:18.644173;Erro;Erro;
172.23.72.224;2023-11-21 11:10:24.788214;Erro;Erro;
172.23.72.224;2023-11-21 11:10:30.943915;Erro;Erro;
172.23.72.224;2023-11-21 11:10:55.504229;Erro;Erro;
172.23.72.224;2023-11-21 11:11:01.656159;Erro;Erro;
172.23.72.224;2023-11-21 11:11:05.763948;Erro;Erro;
172.23.72.224;2023-11-21 11:11:32.368236;Erro;Erro;
172.23.72.224;2023-11-21 11:11:38.512309;Erro;Erro;
172.23.72.224;2023-11-21 11:11:42.631907;Erro;Erro;
172.23.72.224;2023-11-21 11:12:07.199904;Erro;Erro;
172.23.72.224;2023-11-21 11:12:15.384211;Erro;Erro;
172.23.72.224;2023-11-21 11:12:19.480164;Erro;Erro;
172.23.72.224;2023-11-21 11:12:44.056165;Erro;Erro;
172.23.72.224;2023-11-21 11:12:50.211903;Erro;Erro;
172.23.72.224;2023-11-21 11:12:56.347929;Erro;Erro;
172.23.72.224;2023-11-21 11:13:20.912227;Erro;Erro;
172.23.72.224;2023-11-21 11:13:27.056317;Erro;Erro;
172.23.72.224;2023-11-21 11:13:33.204202;Erro;Erro;
172.23.72.224;2023-11-21 11:13:57.784169;Erro;Erro;
172.23.72.224;2023-11-21 11:14:03.931937;Erro;Erro;
172.23.72.224;2023-11-21 11:14:10.064286;Erro;Erro;
172.23.72.224;2023-11-21 11:14:34.644210;Erro;Erro;
172.23.72.224;2023-11-21 11:14:40.795960;Erro;Erro;
172.23.72.224;2023-11-21 11:14:44.884177;Erro;Erro;
172.23.72.224;2023-11-21 11:15:09.467979;Erro;Erro;
172.23.72.224;2023-11-21 11:15:15.604407;Erro;Erro;
172.23.72.224;2023-11-21 11:15:21.768019;Erro;Erro;
172.23.72.224;2023-11-21 11:15:46.343912;Erro;Erro;
172.23.72.224;2023-11-21 11:15:52.472165;Erro;Erro;
172.23.72.224;2023-11-21 11:15:58.612209;Erro;Erro;
172.23.72.224;2023-11-21 11:16:23.195939;Erro;Erro;
172.23.72.224;2023-11-21 11:16:29.332157;Erro;Erro;
172.23.72.224;2023-11-21 11:16:35.472275;Erro;Erro;
172.23.72.224;2023-11-21 11:17:00.048231;Erro;Erro;
172.23.72.224;2023-11-21 11:17:06.200172;Erro;Erro;
172.23.72.224;2023-11-21 11:17:12.336283;Erro;Erro;
172.23.72.224;2023-11-21 11:17:36.912218;Erro;Erro;
172.23.72.224;2023-11-21 11:17:43.064007;Erro;Erro;
172.23.72.224;2023-11-21 11:17:47.156179;Erro;Erro;
172.23.72.224;2023-11-21 11:18:11.739953;Erro;Erro;
172.23.72.224;2023-11-21 11:18:17.895910;Erro;Erro;
172.23.72.224;2023-11-21 11:18:24.020177;Erro;Erro;
172.23.72.224;2023-11-21 11:18:48.603951;Erro;Erro;
172.23.72.224;2023-11-21 11:18:54.744159;Erro;Erro;
172.23.72.224;2023-11-21 11:19:00.884182;Erro;Erro;
172.23.72.224;2023-11-21 11:19:12.938276;0.000000000;0.000000000
172.23.72.224;2023-11-21 11:19:15.244700;0.000000000;0.000000000
172.23.72.224;2023-11-21 11:19:15.402202;0.000000000;0.000000000
172.23.72.224;2023-11-21 11:19:18.814661;0.000000000;0.000000000
172.23.72.224;2023-11-21 11:19:25.464195;Erro;Erro;
172.23.72.224;2023-11-21 11:19:31.631957;Erro;Erro;
172.23.72.224;2023-11-21 11:19:31.682051;0.000000000;0.000000000
172.23.72.224;2023-11-21 11:19:37.743994;Erro;Erro;
172.23.72.224;2023-11-21 11:19:37.787552;-20.476961853;-43.918792832
172.23.72.224;2023-11-21 11:19:40.312342;-20.476960757;-43.918792939
172.23.72.224;2023-11-21 11:19:43.929969;-20.476960193;-43.918792799
172.23.72.224;2023-11-21 11:19:46.488704;-20.477037464;-43.918814585
172.23.72.224;2023-11-21 11:19:51.748711;-20.477039988;-43.918812200
172.23.72.224;2023-11-21 11:20:02.320233;Erro;Erro;
172.23.72.224;2023-11-21 11:20:08.468165;Erro;Erro;
172.23.72.224;2023-11-21 11:20:16.732714;-20.477079313;-43.918826963
172.23.72.224;2023-11-21 11:20:23.284683;-20.477080966;-43.918828246
172.23.72.224;2023-11-21 11:20:28.393961;-20.477081480;-43.918828989
