172.23.72.144;2023-11-08 08:43:00.496291;Erro;Erro;
172.23.72.144;2023-11-09 08:56:50.968166;Erro;Erro;
172.23.72.144;2023-11-09 08:57:25.780195;Erro;Erro;
172.23.72.144;2023-11-09 08:57:58.555904;Erro;Erro;
172.23.72.144;2023-11-09 08:58:33.360321;Erro;Erro;
172.23.72.144;2023-11-09 08:59:06.139934;Erro;Erro;
172.23.72.144;2023-11-09 08:59:40.945079;Erro;Erro;
172.23.72.144;2023-11-09 09:00:15.760385;Erro;Erro;
172.23.72.144;2023-11-09 09:00:48.531904;Erro;Erro;
172.23.72.144;2023-11-09 09:01:25.407916;Erro;Erro;
172.23.72.144;2023-11-09 09:02:00.208286;Erro;Erro;
172.23.72.144;2023-11-09 09:02:32.987948;Erro;Erro;
172.23.72.144;2023-11-09 09:03:07.792068;Erro;Erro;
172.23.72.144;2023-11-09 09:03:40.563893;Erro;Erro;
172.23.72.144;2023-11-09 09:04:15.387644;Erro;Erro;
172.23.72.144;2023-11-09 09:04:48.144218;Erro;Erro;
172.23.72.144;2023-11-09 09:05:25.016160;Erro;Erro;
172.23.72.144;2023-11-09 09:05:57.784154;Erro;Erro;
172.23.72.144;2023-11-09 09:06:32.600164;Erro;Erro;
172.23.72.144;2023-11-09 09:07:07.416164;Erro;Erro;
172.23.72.144;2023-11-09 09:07:40.179896;Erro;Erro;
172.23.72.144;2023-11-09 09:08:12.959947;Erro;Erro;
172.23.72.144;2023-11-09 09:08:47.760176;Erro;Erro;
172.23.72.144;2023-11-09 09:08:51.897822;0.000000000;0.000000000
172.23.72.144;2023-11-09 09:08:53.931604;0.000000000;0.000000000
172.23.72.144;2023-11-09 09:08:55.296718;0.000000000;0.000000000
172.23.72.144;2023-11-09 09:09:24.628173;Erro;Erro;
172.23.72.144;2023-11-09 09:09:29.496686;-20.475956727;-43.921611429
172.23.72.144;2023-11-09 09:10:03.151280;-20.476061506;-43.922231140
172.23.72.144;2023-11-09 09:10:36.376713;-20.476166707;-43.922796047
172.23.72.144;2023-11-09 09:11:13.980673;-20.476750269;-43.923037354
172.23.72.144;2023-11-09 09:11:48.531216;-20.476686863;-43.922895987
172.23.72.144;2023-11-09 09:12:21.704724;-20.476686443;-43.922896866
172.23.72.144;2023-11-09 09:12:55.680737;-20.476686375;-43.922896935
172.23.72.144;2023-11-09 09:13:29.702593;-20.476686258;-43.922896806
172.23.72.144;2023-11-09 09:14:03.301704;-20.476686263;-43.922896429
172.23.72.144;2023-11-09 09:14:37.468581;-20.476686265;-43.922895936
172.23.72.144;2023-11-09 09:17:23.876035;Erro;Erro;
172.23.72.144;2023-11-09 09:17:58.680176;Erro;Erro;
172.23.72.144;2023-11-09 09:18:31.440279;Erro;Erro;
172.23.72.144;2023-11-09 09:19:06.256278;Erro;Erro;
172.23.72.144;2023-11-09 09:19:41.071896;Erro;Erro;
172.23.72.144;2023-11-09 09:20:13.840198;Erro;Erro;
172.23.72.144;2023-11-09 09:20:48.668015;Erro;Erro;
172.23.72.144;2023-11-09 09:21:25.528153;Erro;Erro;
172.23.72.144;2023-11-09 09:21:58.307935;Erro;Erro;
172.23.72.144;2023-11-09 09:22:33.112281;Erro;Erro;
172.23.72.144;2023-11-09 09:23:05.888031;Erro;Erro;
172.23.72.144;2023-11-09 09:23:40.687913;Erro;Erro;
172.23.72.144;2023-11-09 09:24:13.464116;Erro;Erro;
172.23.72.144;2023-11-09 09:24:46.224262;Erro;Erro;
172.23.72.144;2023-11-09 09:25:25.136274;Erro;Erro;
172.23.72.144;2023-11-09 09:25:59.952284;Erro;Erro;
172.23.72.144;2023-11-09 09:26:32.735922;Erro;Erro;
172.23.72.144;2023-11-09 09:27:07.560039;Erro;Erro;
172.23.72.144;2023-11-09 09:27:42.351891;Erro;Erro;
172.23.72.144;2023-11-09 09:28:15.127981;Erro;Erro;
172.23.72.144;2023-11-09 09:28:49.951939;Erro;Erro;
172.23.72.144;2023-11-09 09:29:24.751879;Erro;Erro;
172.23.72.144;2023-11-09 09:29:59.568294;Erro;Erro;
172.23.72.144;2023-11-09 09:30:34.392233;Erro;Erro;
172.23.72.144;2023-11-09 09:31:07.152264;Erro;Erro;
172.23.72.144;2023-11-09 09:31:39.923872;Erro;Erro;
172.23.72.144;2023-11-09 09:32:14.736030;Erro;Erro;
172.23.72.144;2023-11-09 09:32:49.556282;Erro;Erro;
172.23.72.144;2023-11-09 09:33:26.435953;Erro;Erro;
172.23.72.144;2023-11-09 09:33:59.196956;Erro;Erro;
172.23.72.144;2023-11-09 09:34:34.004285;Erro;Erro;
172.23.72.144;2023-11-09 09:35:06.791949;Erro;Erro;
172.23.72.144;2023-11-09 09:35:39.539924;Erro;Erro;
172.23.72.144;2023-11-09 09:36:16.411922;Erro;Erro;
172.23.72.144;2023-11-09 09:36:49.168295;Erro;Erro;
172.23.72.144;2023-11-09 09:37:26.032303;Erro;Erro;
172.23.72.144;2023-11-09 09:37:58.808229;Erro;Erro;
172.23.72.144;2023-11-09 09:38:33.620113;Erro;Erro;
172.23.72.144;2023-11-09 09:39:06.388211;Erro;Erro;
172.23.72.144;2023-11-09 09:39:41.207879;Erro;Erro;
172.23.72.144;2023-11-09 09:40:13.975921;Erro;Erro;
172.23.72.144;2023-11-09 09:40:48.784254;Erro;Erro;
172.23.72.144;2023-11-09 09:41:25.648332;Erro;Erro;
172.23.72.144;2023-11-09 09:41:58.431914;Erro;Erro;
172.23.72.144;2023-11-09 09:42:33.232290;Erro;Erro;
172.23.72.144;2023-11-09 09:43:06.000268;Erro;Erro;
172.23.72.144;2023-11-09 09:43:40.819348;Erro;Erro;
172.23.72.144;2023-11-09 09:44:13.599949;Erro;Erro;
172.23.72.144;2023-11-09 09:44:48.411949;Erro;Erro;
172.23.72.144;2023-11-09 09:45:25.264297;Erro;Erro;
172.23.72.144;2023-11-09 09:46:00.080304;Erro;Erro;
172.23.72.144;2023-11-09 09:46:32.859919;Erro;Erro;
172.23.72.144;2023-11-09 09:47:05.616255;Erro;Erro;
172.23.72.144;2023-11-09 09:47:40.435918;Erro;Erro;
172.23.72.144;2023-11-09 09:48:15.261625;Erro;Erro;
172.23.72.144;2023-11-09 09:48:50.067968;Erro;Erro;
172.23.72.144;2023-11-09 09:49:24.891936;Erro;Erro;
172.23.72.144;2023-11-09 09:49:59.696305;Erro;Erro;
172.23.72.144;2023-11-09 09:50:32.475924;Erro;Erro;
172.23.72.144;2023-11-09 09:51:07.284093;Erro;Erro;
172.23.72.144;2023-11-09 09:51:40.051869;Erro;Erro;
172.23.72.144;2023-11-09 09:52:14.871942;Erro;Erro;
172.23.72.144;2023-11-09 09:52:47.632302;Erro;Erro;
172.23.72.144;2023-11-09 09:53:22.448214;Erro;Erro;
172.23.72.144;2023-11-09 09:53:57.272225;Erro;Erro;
172.23.72.144;2023-11-09 09:54:32.080290;Erro;Erro;
172.23.72.144;2023-11-09 09:55:06.907893;Erro;Erro;
172.23.72.144;2023-11-09 09:55:39.663874;Erro;Erro;
172.23.72.144;2023-11-09 09:56:14.499941;Erro;Erro;
172.23.72.144;2023-11-09 09:56:47.248204;Erro;Erro;
172.23.72.144;2023-11-09 09:57:24.112277;Erro;Erro;
172.23.72.144;2023-11-09 09:57:58.928211;Erro;Erro;
172.23.72.144;2023-11-09 09:58:33.744290;Erro;Erro;
172.23.72.144;2023-11-09 09:59:06.516276;Erro;Erro;
172.23.72.144;2023-11-09 09:59:41.332142;Erro;Erro;
172.23.72.144;2023-11-09 10:00:16.152164;Erro;Erro;
172.23.72.144;2023-11-09 10:00:48.912219;Erro;Erro;
172.23.72.144;2023-11-09 10:01:25.776307;Erro;Erro;
172.23.72.144;2023-11-09 10:01:58.544257;Erro;Erro;
172.23.72.144;2023-11-09 10:02:33.360271;Erro;Erro;
172.23.72.144;2023-11-09 10:03:08.176917;Erro;Erro;
172.23.72.144;2023-11-09 10:03:40.944331;Erro;Erro;
172.23.72.144;2023-11-09 10:04:15.759962;Erro;Erro;
172.23.72.144;2023-11-09 10:04:48.528206;Erro;Erro;
172.23.72.144;2023-11-09 10:05:23.344463;Erro;Erro;
172.23.72.144;2023-11-09 10:05:58.160314;Erro;Erro;
172.23.72.144;2023-11-09 10:06:32.976290;Erro;Erro;
172.23.72.144;2023-11-09 10:07:05.744271;Erro;Erro;
172.23.72.144;2023-11-09 10:07:40.572066;Erro;Erro;
172.23.72.144;2023-11-09 10:08:13.347935;Erro;Erro;
172.23.72.144;2023-11-13 07:22:51.788713;-20.455154041;-43.927334990
172.23.72.144;2023-11-13 07:23:28.183567;-20.454082056;-43.930463699
172.23.72.144;2023-11-13 07:24:01.483802;-20.454164411;-43.932658116
172.23.72.144;2023-11-13 07:24:35.063546;-20.455796604;-43.932432589
172.23.72.144;2023-11-13 07:25:08.997747;-20.455870441;-43.932825327
172.23.72.144;2023-11-13 07:25:43.585608;-20.455870516;-43.932821700
172.23.72.144;2023-11-13 07:26:16.403712;-20.455870748;-43.932821294
172.23.72.144;2023-11-13 07:26:51.371564;-20.455870364;-43.932820894
172.23.72.144;2023-11-13 07:27:25.929057;-20.455804332;-43.932849434
172.23.72.144;2023-11-13 07:27:59.855775;-20.455621361;-43.932861210
172.23.72.144;2023-11-13 07:28:34.737180;-20.455638527;-43.932900173
172.23.72.144;2023-11-13 07:29:09.006511;-20.455638442;-43.932900064
172.23.72.144;2023-11-13 07:29:42.864711;-20.455638075;-43.932900113
172.23.72.144;2023-11-13 07:30:16.257319;-20.455639039;-43.932900950
172.23.72.144;2023-11-13 07:30:50.365267;-20.455640318;-43.932901242
172.23.72.144;2023-11-13 07:31:27.870017;-20.455640771;-43.932901617
172.23.72.144;2023-11-13 07:32:01.380837;-20.455641798;-43.932901776
172.23.72.144;2023-11-13 07:32:35.900712;-20.454818235;-43.932686963
172.23.72.144;2023-11-13 07:33:09.263010;-20.453691788;-43.931022349
172.23.72.144;2023-11-13 07:33:43.403161;-20.454450281;-43.929955060
172.23.72.144;2023-11-13 07:34:17.680761;-20.454781887;-43.928614952
172.23.72.144;2023-11-13 07:34:51.472727;-20.455300567;-43.927312952
172.23.72.144;2023-11-13 07:35:27.750537;-20.454273147;-43.926558719
172.23.72.144;2023-11-13 07:36:00.581727;-20.453418296;-43.925595406
172.23.72.144;2023-11-13 07:36:36.032797;-20.453353759;-43.923656398
172.23.72.144;2023-11-13 07:37:09.645406;-20.455052654;-43.922617103
172.23.72.144;2023-11-13 07:37:43.580724;-20.457028466;-43.923246194
172.23.72.144;2023-11-13 07:38:16.999584;-20.458392114;-43.924331636
172.23.72.144;2023-11-13 07:38:51.669109;-20.460685669;-43.924835355
172.23.72.144;2023-11-13 07:39:26.545205;-20.462363826;-43.925445100
172.23.72.144;2023-11-13 07:40:09.831002;-20.464512856;-43.926135763
172.23.72.144;2023-11-13 07:40:38.008275;-20.465810222;-43.926204366
172.23.72.144;2023-11-13 07:41:10.038757;-20.466432477;-43.924978703
172.23.72.144;2023-11-13 07:41:43.936954;-20.466822762;-43.923695347
172.23.72.144;2023-11-13 07:42:17.551781;-20.468109488;-43.923591879
172.23.72.144;2023-11-13 07:42:52.488715;-20.469468692;-43.923653539
172.23.72.144;2023-11-13 07:43:27.430000;-20.470820775;-43.923728044
172.23.72.144;2023-11-13 07:44:02.349984;-20.472789290;-43.924719266
172.23.72.144;2023-11-13 07:44:34.813542;-20.473533465;-43.924907962
172.23.72.144;2023-11-13 07:45:10.521557;-20.474114378;-43.924583366
172.23.72.144;2023-11-13 07:45:44.036720;-20.474297441;-43.924611220
172.23.72.144;2023-11-13 07:46:18.599548;-20.474300926;-43.924605215
172.23.72.144;2023-11-13 07:46:52.483017;-20.474210103;-43.924611472
172.23.72.144;2023-11-13 07:47:26.815815;-20.473362041;-43.924908201
172.23.72.144;2023-11-13 07:48:01.381526;-20.472657283;-43.924152697
172.23.72.144;2023-11-13 07:48:35.251349;-20.471694173;-43.924382313
172.23.72.144;2023-11-13 07:49:09.772193;-20.473002971;-43.926633343
172.23.72.144;2023-11-13 07:49:43.285314;-20.475476581;-43.927956802
172.23.72.144;2023-11-13 07:50:18.093695;-20.477214984;-43.928971503
172.23.72.144;2023-11-13 07:50:51.915508;-20.478181971;-43.929290858
172.23.72.144;2023-11-13 07:51:26.679889;-20.479145762;-43.930288155
172.23.72.144;2023-11-13 07:52:00.388215;-20.479091524;-43.930738485
172.23.72.144;2023-11-13 07:52:34.752722;-20.478736079;-43.931574103
172.23.72.144;2023-11-13 07:53:08.604732;-20.478047280;-43.933360379
172.23.72.144;2023-11-13 07:53:42.279279;-20.478264435;-43.935208996
172.23.72.144;2023-11-13 07:54:17.194486;-20.478551712;-43.936703667
172.23.72.144;2023-11-13 07:54:50.432714;-20.478659097;-43.937815538
172.23.72.144;2023-11-13 07:55:28.528185;-20.476724929;-43.939516679
172.23.72.144;2023-11-13 07:55:59.471012;-20.474689455;-43.937623022
172.23.72.144;2023-11-13 07:56:33.507472;-20.472822604;-43.935604662
172.23.72.144;2023-11-13 07:57:09.318734;-20.470777877;-43.932542127
172.23.72.144;2023-11-13 07:57:42.164545;-20.468897200;-43.932385031
172.23.72.144;2023-11-13 07:58:17.300159;-20.468722021;-43.932387469
172.23.72.144;2023-11-13 07:58:49.922503;-20.468289534;-43.932410859
172.23.72.144;2023-11-13 07:59:25.800239;-20.467364277;-43.932399212
172.23.72.144;2023-11-13 08:00:00.410441;-20.466529389;-43.932506441
172.23.72.144;2023-11-13 08:00:34.907109;-20.464284133;-43.932769130
172.23.72.144;2023-11-13 08:01:09.202067;-20.461833048;-43.932266380
172.23.72.144;2023-11-13 08:01:43.140231;-20.458072760;-43.933839159
172.23.72.144;2023-11-13 08:02:17.047063;-20.454632173;-43.935321258
172.23.72.144;2023-11-13 08:02:51.359768;-20.451726084;-43.935014773
172.23.72.144;2023-11-13 08:03:26.749865;-20.451462204;-43.934977159
172.23.72.144;2023-11-13 08:04:00.200700;-20.451460671;-43.934978258
172.23.72.144;2023-11-13 08:04:34.751580;-20.451461028;-43.934977555
172.23.72.144;2023-11-13 08:05:09.216591;-20.451461448;-43.934976860
172.23.72.144;2023-11-13 08:05:44.049097;-20.451408879;-43.934964263
172.23.72.144;2023-11-13 08:06:16.941178;-20.451345402;-43.934948612
172.23.72.144;2023-11-13 08:06:51.133206;-20.451345503;-43.934948647
172.23.72.144;2023-11-13 08:07:26.094375;-20.451345317;-43.934948324
172.23.72.144;2023-11-13 08:07:59.798861;-20.451345081;-43.934948109
172.23.72.144;2023-11-13 08:08:34.836743;-20.451344970;-43.934948136
172.23.72.144;2023-11-13 08:09:09.215794;-20.451345042;-43.934948146
172.23.72.144;2023-11-13 08:09:43.125950;-20.451345056;-43.934948147
172.23.72.144;2023-11-13 08:10:16.938145;-20.451345098;-43.934948154
172.23.72.144;2023-11-13 08:10:51.129676;-20.451292560;-43.934927765
172.23.72.144;2023-11-13 08:11:26.180551;-20.450785375;-43.934923934
172.23.72.144;2023-11-13 08:12:00.503876;-20.450742385;-43.934959832
172.23.72.144;2023-11-13 08:12:34.528078;-20.450741672;-43.934959137
172.23.72.144;2023-11-13 08:13:08.622607;-20.450741625;-43.934959169
172.23.72.144;2023-11-13 08:13:42.569187;-20.450741523;-43.934959501
172.23.72.144;2023-11-13 08:14:17.112708;-20.450741484;-43.934959838
172.23.72.144;2023-11-13 08:14:49.451350;-20.450741616;-43.934959823
172.23.72.144;2023-11-13 08:15:25.916929;-20.450741725;-43.934959809
172.23.72.144;2023-11-13 08:16:00.516229;-20.450741721;-43.934959925
172.23.72.144;2023-11-13 08:16:34.725379;-20.452233179;-43.934973768
172.23.72.144;2023-11-13 08:17:09.345769;-20.454281310;-43.935154048
172.23.72.144;2023-11-13 08:17:43.186649;-20.456636295;-43.934892364
172.23.72.144;2023-11-13 08:18:17.168270;-20.458636349;-43.933508465
172.23.72.144;2023-11-13 08:18:50.892662;-20.460841348;-43.932667558
172.23.72.144;2023-11-13 08:19:26.784018;-20.462587811;-43.932466460
172.23.72.144;2023-11-13 08:20:01.064202;-20.464904469;-43.932777648
172.23.72.144;2023-11-13 08:20:35.150141;-20.466078112;-43.932533163
172.23.72.144;2023-11-13 08:21:09.184694;-20.467731112;-43.932486739
172.23.72.144;2023-11-13 08:21:42.478166;-20.467684314;-43.931008650
172.23.72.144;2023-11-13 08:22:17.195906;-20.466063413;-43.930199040
172.23.72.144;2023-11-13 08:22:51.625547;-20.464374929;-43.929301439
172.23.72.144;2023-11-13 08:23:26.688383;-20.462210932;-43.928131083
172.23.72.144;2023-11-13 08:23:59.878081;-20.461548434;-43.926074204
172.23.72.144;2023-11-13 08:24:34.347590;-20.462241307;-43.925340673
172.23.72.144;2023-11-13 08:25:08.766796;-20.463940939;-43.925941467
172.23.72.144;2023-11-13 08:25:44.552293;-20.465716482;-43.926215461
172.23.72.144;2023-11-13 08:26:17.113530;-20.466429465;-43.924785725
172.23.72.144;2023-11-13 08:26:51.258671;-20.467023425;-43.923600971
172.23.72.144;2023-11-13 08:27:26.539471;-20.468360805;-43.923559057
172.23.72.144;2023-11-13 08:28:00.432339;-20.469646997;-43.923657581
172.23.72.144;2023-11-13 08:28:34.956080;-20.471016928;-43.923737657
172.23.72.144;2023-11-13 08:29:08.802093;-20.472752473;-43.923873106
172.23.72.144;2023-11-13 08:29:42.704158;-20.474378687;-43.923105287
172.23.72.144;2023-11-13 08:30:17.104620;-20.475232909;-43.921191883
172.23.72.144;2023-11-13 08:30:51.214942;-20.475776077;-43.919717166
172.23.72.144;2023-11-13 08:31:26.872506;-20.477497389;-43.918758799
172.23.72.144;2023-11-13 08:32:01.019667;-20.477447423;-43.918909313
172.23.72.144;2023-11-13 08:32:34.824612;-20.477442940;-43.918919539
172.23.72.144;2023-11-13 08:33:09.656767;-20.477445713;-43.918916590
172.23.72.144;2023-11-13 08:33:43.411382;-20.477242462;-43.918801081
172.23.72.144;2023-11-13 08:34:17.282977;-20.475099325;-43.919888838
172.23.72.144;2023-11-13 08:34:50.920758;-20.475212234;-43.921486625
172.23.72.144;2023-11-13 08:35:26.476054;-20.473680480;-43.923383047
172.23.72.144;2023-11-13 08:36:00.770487;-20.471726885;-43.923705860
172.23.72.144;2023-11-13 08:36:35.381071;-20.470908988;-43.923617435
172.23.72.144;2023-11-13 08:37:09.718964;-20.470205150;-43.923571836
172.23.72.144;2023-11-13 08:37:43.502833;-20.469696392;-43.923689174
172.23.72.144;2023-11-13 08:38:17.453381;-20.468135454;-43.923516703
172.23.72.144;2023-11-13 08:38:52.115614;-20.467420814;-43.923450738
172.23.72.144;2023-11-13 08:39:28.230863;-20.466390588;-43.924342002
172.23.72.144;2023-11-13 08:40:01.329754;-20.465397395;-43.926088920
172.23.72.144;2023-11-13 08:40:34.629173;-20.463612394;-43.925686424
172.23.72.144;2023-11-13 08:41:09.784406;-20.462200164;-43.925120960
172.23.72.144;2023-11-13 08:41:44.939459;-20.459780780;-43.924671319
172.23.72.144;2023-11-13 08:42:17.568269;-20.457019720;-43.923083910
172.23.72.144;2023-11-13 08:42:52.065189;-20.453716773;-43.923082964
172.23.72.144;2023-11-13 08:43:26.421643;-20.453306679;-43.926024836
172.23.72.144;2023-11-13 08:44:01.726112;-20.455818879;-43.926738106
172.23.72.144;2023-11-13 08:44:36.227942;-20.457280074;-43.926921915
172.23.72.144;2023-11-13 08:45:10.742667;-20.459462607;-43.928401925
172.23.72.144;2023-11-13 08:45:43.634745;-20.461181738;-43.930668138
172.23.72.144;2023-11-13 08:46:17.693396;-20.459863928;-43.930921678
172.23.72.144;2023-11-13 08:46:51.186757;-20.458130609;-43.931115144
172.23.72.144;2023-11-13 08:47:27.042348;-20.457462250;-43.931265159
172.23.72.144;2023-11-13 08:48:01.714940;-20.457416781;-43.931460553
172.23.72.144;2023-11-13 08:48:37.452557;-20.457417929;-43.931458089
172.23.72.144;2023-11-13 08:49:10.896671;-20.457418070;-43.931457957
172.23.72.144;2023-11-13 08:49:45.084115;-20.457417213;-43.931458448
172.23.72.144;2023-11-13 08:50:19.546421;-20.457415872;-43.931459770
172.23.72.144;2023-11-13 08:50:55.331108;-20.457559583;-43.931218240
172.23.72.144;2023-11-13 08:51:30.937353;-20.458648611;-43.931238047
172.23.72.144;2023-11-13 08:52:06.684733;-20.459693339;-43.931011284
172.23.72.144;2023-11-13 08:52:42.148748;-20.461158071;-43.931027935
172.23.72.144;2023-11-13 08:53:13.274234;-20.463321941;-43.930986481
172.23.72.144;2023-11-13 08:53:47.404743;-20.465023628;-43.931784646
172.23.72.144;2023-11-13 08:54:21.375644;-20.466719680;-43.932475373
172.23.72.144;2023-11-13 08:55:00.184616;-20.468163439;-43.931610638
172.23.72.144;2023-11-13 08:55:31.156421;-20.468496021;-43.931542956
172.23.72.144;2023-11-13 08:56:05.956614;-20.468640230;-43.931371976
172.23.72.144;2023-11-13 08:56:40.308197;-20.468637121;-43.931369599
172.23.72.144;2023-11-13 08:57:14.085949;-20.468406689;-43.931354757
172.23.72.144;2023-11-13 08:57:47.962800;-20.467597770;-43.930920488
172.23.72.144;2023-11-13 08:58:22.789929;-20.465497870;-43.929939927
172.23.72.144;2023-11-13 08:58:57.455970;-20.463393878;-43.928765047
172.23.72.144;2023-11-13 08:59:32.199282;-20.461670922;-43.927258016
172.23.72.144;2023-11-13 09:00:07.714667;-20.461311424;-43.925388012
172.23.72.144;2023-11-13 09:00:40.984443;-20.462121226;-43.923220131
172.23.72.144;2023-11-13 09:01:15.045473;-20.461928079;-43.922920253
172.23.72.144;2023-11-13 09:01:49.321780;-20.461928048;-43.922919966
172.23.72.144;2023-11-13 09:02:24.977954;-20.461928079;-43.922920066
172.23.72.144;2023-11-13 09:05:08.635938;Erro;Erro;
172.23.72.144;2023-11-14 07:11:13.576724;-20.451657467;-43.918243966
172.23.72.144;2023-11-14 07:11:49.708671;-20.451657467;-43.918243797
172.23.72.144;2023-11-14 07:12:23.844705;-20.451657288;-43.918243834
172.23.72.144;2023-11-14 07:12:56.976824;-20.451657329;-43.918243760
172.23.72.144;2023-11-14 07:13:31.701378;-20.451606003;-43.918130579
172.23.72.144;2023-11-14 07:14:05.404701;-20.452099295;-43.917951465
172.23.72.144;2023-11-14 07:14:38.690808;-20.452606159;-43.918176407
172.23.72.144;2023-11-14 07:15:13.262488;-20.453186209;-43.918465635
172.23.72.144;2023-11-14 07:15:48.063890;-20.453426513;-43.918318881
172.23.72.144;2023-11-14 07:18:31.700351;Erro;Erro;
172.23.72.144;2023-11-14 07:19:06.512233;Erro;Erro;
172.23.72.144;2023-11-14 07:19:41.331903;Erro;Erro;
172.23.72.144;2023-11-14 07:20:14.111918;Erro;Erro;
172.23.72.144;2023-11-14 07:20:46.864467;Erro;Erro;
172.23.72.144;2023-11-14 07:21:21.688554;Erro;Erro;
172.23.72.144;2023-11-14 07:21:58.544267;Erro;Erro;
172.23.72.144;2023-11-14 07:22:33.368161;Erro;Erro;
172.23.72.144;2023-11-14 07:23:06.128273;Erro;Erro;
172.23.72.144;2023-11-14 07:23:38.896270;Erro;Erro;
172.23.72.144;2023-11-14 07:24:13.711863;Erro;Erro;
172.23.72.144;2023-11-14 07:24:48.528186;Erro;Erro;
172.23.72.144;2023-11-14 07:25:23.343946;Erro;Erro;
172.23.72.144;2023-11-14 07:25:58.160279;Erro;Erro;
172.23.72.144;2023-11-14 07:26:32.976299;Erro;Erro;
172.23.72.144;2023-11-14 07:27:05.759891;Erro;Erro;
172.23.72.144;2023-11-14 07:27:40.571997;Erro;Erro;
172.23.72.144;2023-11-14 07:28:13.327917;Erro;Erro;
172.23.72.144;2023-11-14 07:28:48.144262;Erro;Erro;
172.23.72.144;2023-11-14 07:29:22.960226;Erro;Erro;
172.23.72.144;2023-11-14 07:29:57.788065;Erro;Erro;
172.23.72.144;2023-11-14 07:30:34.640304;Erro;Erro;
172.23.72.144;2023-11-14 07:31:07.419966;Erro;Erro;
172.23.72.144;2023-11-14 07:31:42.223902;Erro;Erro;
172.23.72.144;2023-11-14 07:32:14.998198;Erro;Erro;
172.23.72.144;2023-11-14 07:32:49.808085;Erro;Erro;
172.23.72.144;2023-11-14 07:33:22.585202;Erro;Erro;
172.23.72.144;2023-11-14 07:33:57.400169;Erro;Erro;
172.23.72.144;2023-11-14 07:34:32.223916;Erro;Erro;
172.23.72.144;2023-11-14 07:35:07.035945;Erro;Erro;
172.23.72.144;2023-11-14 07:35:39.792279;Erro;Erro;
172.23.72.144;2023-11-14 07:36:14.616160;Erro;Erro;
172.23.72.144;2023-11-14 07:36:49.424127;Erro;Erro;
172.23.72.144;2023-11-14 07:37:22.197245;Erro;Erro;
172.23.72.144;2023-11-14 07:37:57.008256;Erro;Erro;
172.23.72.144;2023-11-14 07:38:33.880158;Erro;Erro;
172.23.72.144;2023-11-14 07:39:06.640280;Erro;Erro;
172.23.72.144;2023-11-14 07:39:41.471922;Erro;Erro;
172.23.72.144;2023-11-14 07:40:14.227698;Erro;Erro;
172.23.72.144;2023-11-14 07:40:49.048017;Erro;Erro;
172.23.72.144;2023-11-14 07:41:23.856291;Erro;Erro;
172.23.72.144;2023-11-14 07:41:25.954518;0.000000000;0.000000000
172.23.72.144;2023-11-14 07:41:27.770930;0.000000000;0.000000000
172.23.72.144;2023-11-14 07:41:29.924666;0.000000000;0.000000000
172.23.72.144;2023-11-14 07:41:56.624170;Erro;Erro;
172.23.72.144;2023-11-14 07:42:04.912426;-20.453419034;-43.918481770
172.23.72.144;2023-11-14 07:42:39.115869;-20.453419190;-43.918481365
172.23.72.144;2023-11-14 07:43:13.772067;-20.453418260;-43.918483011
172.23.72.144;2023-11-14 07:43:48.248526;-20.453418532;-43.918483099
172.23.72.144;2023-11-14 07:44:23.336718;-20.453418951;-43.918483026
172.23.72.144;2023-11-14 07:44:56.382304;-20.453397867;-43.918230823
172.23.72.144;2023-11-14 07:45:30.522046;-20.453667368;-43.917862758
