172.23.72.244;2023-10-23 11:03:33.210710;-20.466279816;-43.921454805
172.23.72.244;2023-10-23 11:04:10.555004;-20.468540622;-43.922648683
172.23.72.244;2023-10-23 11:04:44.997417;-20.470904085;-43.923035712
172.23.72.244;2023-10-23 11:05:18.610944;-20.471681813;-43.923797938
172.23.72.244;2023-10-23 11:05:52.369093;-20.473868416;-43.923421306
172.23.72.244;2023-10-23 11:06:26.749468;-20.475338157;-43.921609885
172.23.72.244;2023-10-23 11:06:59.389374;-20.475592236;-43.919785207
172.23.72.244;2023-10-23 11:07:34.992932;-20.477125850;-43.919461962
172.23.72.244;2023-10-23 11:08:09.421557;-20.476989586;-43.919618459
172.23.72.244;2023-10-23 11:08:44.005812;-20.476989086;-43.919616510
172.23.72.244;2023-10-23 11:09:18.055110;-20.475299085;-43.919764834
172.23.72.244;2023-10-23 11:09:51.886575;-20.475047866;-43.922199392
172.23.72.244;2023-10-23 11:10:26.380932;-20.472238397;-43.923805393
172.23.72.244;2023-10-23 11:11:00.419422;-20.469033831;-43.922630747
172.23.72.244;2023-10-23 11:11:34.212592;-20.465697361;-43.920676903
172.23.72.244;2023-10-23 11:12:10.317837;-20.463809548;-43.917777010
172.23.72.244;2023-10-23 11:12:43.171148;-20.463589183;-43.917363484
172.23.72.244;2023-10-23 11:13:17.554304;-20.463295529;-43.917468030
172.23.72.244;2023-10-23 11:13:51.309499;-20.463292741;-43.917469874
172.23.72.244;2023-10-23 11:14:24.803399;-20.463295849;-43.917466995
172.23.72.244;2023-10-23 11:14:58.789483;-20.463295509;-43.917467795
172.23.72.244;2023-10-23 11:15:32.753033;-20.463295736;-43.917468400
172.23.72.244;2023-10-23 11:16:10.181417;-20.463295909;-43.917467637
172.23.72.244;2023-10-23 11:16:43.891552;-20.463294149;-43.917468975
172.23.72.244;2023-10-23 11:17:18.702141;-20.464212155;-43.918433007
172.23.72.244;2023-10-23 11:17:51.530794;-20.465216846;-43.920224546
172.23.72.244;2023-10-23 11:18:25.807989;-20.466807727;-43.921780640
172.23.72.244;2023-10-23 11:19:00.290888;-20.468955333;-43.922726901
172.23.72.244;2023-10-23 11:19:33.503831;-20.471197482;-43.923198310
172.23.72.244;2023-10-23 11:20:11.147578;-20.473484734;-43.923601224
172.23.72.244;2023-10-23 11:20:44.465762;-20.475230138;-43.922104246
172.23.72.244;2023-10-23 11:21:18.601406;-20.475251281;-43.919908041
172.23.72.244;2023-10-23 11:21:52.268568;-20.477160905;-43.919424805
172.23.72.244;2023-10-23 11:22:26.713467;-20.476989573;-43.919616434
172.23.72.244;2023-10-23 11:23:00.785768;-20.476990715;-43.919616543
172.23.72.244;2023-10-23 11:23:34.101437;-20.476989847;-43.919615828
172.23.72.244;2023-10-23 11:24:11.076293;-20.476989124;-43.919616096
172.23.72.244;2023-10-23 11:24:45.329415;-20.476988884;-43.919616207
172.23.72.244;2023-10-23 11:25:19.193843;-20.476989281;-43.919615919
172.23.72.244;2023-10-23 11:25:52.788328;-20.476990509;-43.919615116
172.23.72.244;2023-10-23 11:26:26.372547;-20.476990319;-43.919615220
172.23.72.244;2023-10-23 11:27:00.947385;-20.476983982;-43.919616739
172.23.72.244;2023-10-23 11:27:34.228471;-20.475678995;-43.919638638
172.23.72.244;2023-10-23 11:28:11.281399;-20.475151775;-43.921998574
172.23.72.244;2023-10-23 11:28:45.301849;-20.472389149;-43.923803429
172.23.72.244;2023-10-23 11:29:18.785433;-20.469207352;-43.922668873
172.23.72.244;2023-10-23 11:29:52.922970;-20.465834476;-43.920877111
172.23.72.244;2023-10-23 11:30:27.048514;-20.464111444;-43.918211235
172.23.72.244;2023-10-23 11:31:01.709742;-20.463524105;-43.917382749
172.23.72.244;2023-10-23 11:31:34.941155;-20.463334863;-43.917498147
172.23.72.244;2023-10-23 11:32:10.525439;-20.463333005;-43.917499018
172.23.72.244;2023-10-23 11:32:45.285386;-20.463332211;-43.917499804
172.23.72.244;2023-10-23 11:33:19.005408;-20.463332367;-43.917498452
172.23.72.244;2023-10-23 11:33:52.436636;-20.463332302;-43.917499519
172.23.72.244;2023-10-23 11:34:27.418974;-20.463377403;-43.917480652
172.23.72.244;2023-10-23 11:35:01.168277;-20.464187021;-43.918582095
172.23.72.244;2023-10-23 11:35:34.492778;-20.464569596;-43.919662683
172.23.72.244;2023-10-23 11:36:11.541415;-20.464790303;-43.919893983
172.23.72.244;2023-10-23 11:36:45.098881;-20.465003506;-43.920052228
172.23.72.244;2023-10-23 11:37:19.437455;-20.465613324;-43.920627450
172.23.72.244;2023-10-23 11:37:52.923180;-20.466846966;-43.921804960
172.23.72.244;2023-10-23 11:38:26.803716;-20.469000702;-43.922722634
172.23.72.244;2023-10-23 11:39:00.651051;-20.471254602;-43.923227182
172.23.72.244;2023-10-23 11:39:34.485411;-20.473301798;-43.923678272
172.23.72.244;2023-10-23 11:40:11.909390;-20.475275645;-43.922026404
172.23.72.244;2023-10-23 11:40:45.004373;-20.475238775;-43.919916310
172.23.72.244;2023-10-23 11:41:19.217363;-20.475945526;-43.919649879
172.23.72.244;2023-10-23 11:41:53.504663;-20.475960681;-43.919640859
172.23.72.244;2023-10-23 11:42:26.852986;-20.476067582;-43.919479670
172.23.72.244;2023-10-23 11:43:00.605424;-20.476170388;-43.919391648
172.23.72.244;2023-10-23 11:43:35.325392;-20.476202613;-43.919420278
172.23.72.244;2023-10-23 11:44:11.189396;-20.476210883;-43.919483007
172.23.72.244;2023-10-23 11:44:45.612504;-20.475129937;-43.919837895
172.23.72.244;2023-10-23 11:45:19.737377;-20.474748492;-43.920603459
172.23.72.244;2023-10-23 11:45:53.625448;-20.474849187;-43.922521624
172.23.72.244;2023-10-23 11:46:27.388755;-20.476408053;-43.923678463
172.23.72.244;2023-10-23 11:47:01.236749;-20.476874496;-43.923035131
172.23.72.244;2023-10-23 11:47:34.898319;-20.476055809;-43.922720809
172.23.72.244;2023-10-23 11:48:10.621245;-20.476015661;-43.922982095
172.23.72.244;2023-10-23 11:48:44.829407;-20.476017306;-43.922982207
172.23.72.244;2023-10-23 11:49:18.220783;-20.476016538;-43.922983184
172.23.72.244;2023-10-23 11:49:52.545576;-20.476016220;-43.922984235
172.23.72.244;2023-10-23 11:50:26.885422;-20.476015222;-43.922985739
172.23.72.244;2023-10-23 11:51:00.536375;-20.476015080;-43.922985839
172.23.72.244;2023-10-23 11:51:33.844968;-20.476015324;-43.922985790
172.23.72.244;2023-10-23 11:52:11.201397;-20.476015778;-43.922986080
172.23.72.244;2023-10-23 11:52:44.952914;-20.476015943;-43.922986519
172.23.72.244;2023-10-23 11:53:18.792850;-20.476015992;-43.922986703
172.23.72.244;2023-10-23 11:53:53.074315;-20.476015931;-43.922986670
172.23.72.244;2023-10-23 11:54:26.547432;-20.476015840;-43.922986618
172.23.72.244;2023-10-23 11:55:00.583887;-20.476015819;-43.922986622
172.23.72.244;2023-10-23 11:55:33.709425;-20.476015841;-43.922986663
172.23.72.244;2023-10-23 11:56:11.000429;-20.476015891;-43.922986710
172.23.72.244;2023-10-23 11:56:45.185436;-20.476015854;-43.922986747
172.23.72.244;2023-10-23 11:57:18.499131;-20.476015787;-43.922986753
172.23.72.244;2023-10-23 11:57:52.668731;-20.476015769;-43.922986692
172.23.72.244;2023-10-23 11:58:26.195536;-20.476015784;-43.922986517
172.23.72.244;2023-10-23 11:58:59.853223;-20.476015757;-43.922986314
172.23.72.244;2023-10-23 11:59:33.437465;-20.476015662;-43.922986108
172.23.72.244;2023-10-23 12:00:10.305239;-20.476015555;-43.922985841
172.23.72.244;2023-10-23 12:00:44.353626;-20.476015495;-43.922985573
172.23.72.244;2023-10-23 12:01:18.417160;-20.476015385;-43.922985382
172.23.72.244;2023-10-23 12:01:52.093428;-20.476015223;-43.922985285
172.23.72.244;2023-10-23 12:02:26.190235;-20.476015077;-43.922985237
172.23.72.244;2023-10-23 12:02:59.614167;-20.476015028;-43.922985180
172.23.72.244;2023-10-23 12:03:33.384092;-20.476015042;-43.922985162
172.23.72.244;2023-10-23 12:04:10.997496;-20.476015085;-43.922985224
172.23.72.244;2023-10-23 12:04:44.529415;-20.476015071;-43.922985276
172.23.72.244;2023-10-23 12:05:18.233518;-20.476015071;-43.922985275
172.23.72.244;2023-10-23 12:05:52.520951;-20.476015129;-43.922985250
172.23.72.244;2023-10-23 12:06:26.345735;-20.476015250;-43.922985259
172.23.72.244;2023-10-23 12:07:00.352017;-20.476015405;-43.922985314
172.23.72.244;2023-10-23 12:07:33.889376;-20.476015617;-43.922985414
172.23.72.244;2023-10-23 12:08:10.584639;-20.476015888;-43.922985609
172.23.72.244;2023-10-23 12:08:44.878621;-20.476016045;-43.922985852
172.23.72.244;2023-10-23 12:09:19.060448;-20.476016103;-43.922986093
172.23.72.244;2023-10-23 12:09:52.129545;-20.476016150;-43.922986265
172.23.72.244;2023-10-23 12:10:26.357076;-20.476016229;-43.922986413
172.23.72.244;2023-10-23 12:11:00.008622;-20.476016307;-43.922986605
172.23.72.244;2023-10-23 12:11:34.590398;-20.476016340;-43.922986838
172.23.72.244;2023-10-23 12:12:10.307592;-20.476016410;-43.922987079
172.23.72.244;2023-10-23 12:12:44.453087;-20.476016570;-43.922987223
172.23.72.244;2023-10-23 12:13:18.981000;-20.476016716;-43.922987293
172.23.72.244;2023-10-23 12:13:53.945463;-20.476016807;-43.922987352
172.23.72.244;2023-10-23 12:14:27.003400;-20.476016875;-43.922987391
172.23.72.244;2023-10-23 12:15:01.281420;-20.476016993;-43.922987384
172.23.72.244;2023-10-23 12:15:36.006384;-20.476017142;-43.922987359
172.23.72.244;2023-10-23 12:16:10.684567;-20.476017260;-43.922987344
172.23.72.244;2023-10-23 12:16:44.857442;-20.476017326;-43.922987341
172.23.72.244;2023-10-23 12:17:19.121365;-20.476017397;-43.922987327
172.23.72.244;2023-10-23 12:17:54.007712;-20.476017493;-43.922987279
172.23.72.244;2023-10-23 12:18:27.967293;-20.476017566;-43.922987245
172.23.72.244;2023-10-23 12:19:01.921396;-20.476017586;-43.922987222
172.23.72.244;2023-10-23 12:19:36.098667;-20.476017598;-43.922987169
172.23.72.244;2023-10-23 12:20:11.312013;-20.476017657;-43.922987071
172.23.72.244;2023-10-23 12:20:45.312311;-20.476017693;-43.922987015
172.23.72.244;2023-10-23 12:21:19.625440;-20.476017690;-43.922986974
172.23.72.244;2023-10-23 12:21:53.625722;-20.476017681;-43.922986926
172.23.72.244;2023-10-23 12:22:27.892314;-20.476017707;-43.922986870
172.23.72.244;2023-10-23 12:23:01.631941;-20.476017726;-43.922986812
172.23.72.244;2023-10-23 12:23:35.954216;-20.476017716;-43.922986756
172.23.72.244;2023-10-23 12:24:11.609332;-20.476017653;-43.922986688
172.23.72.244;2023-10-23 12:24:45.431965;-20.476017608;-43.922986603
172.23.72.244;2023-10-23 12:25:19.799989;-20.476017625;-43.922986520
172.23.72.244;2023-10-23 12:25:54.601407;-20.476017677;-43.922986463
172.23.72.244;2023-10-23 12:26:28.640708;-20.476017727;-43.922986407
172.23.72.244;2023-10-23 12:27:02.620151;-20.476017790;-43.922986343
172.23.72.244;2023-10-23 12:27:38.543871;-20.476017880;-43.922986287
172.23.72.244;2023-10-23 12:28:13.932795;-20.476017942;-43.922986277
172.23.72.244;2023-10-23 12:28:47.681445;-20.476017973;-43.922986301
172.23.72.244;2023-10-23 12:29:22.123852;-20.476018025;-43.922986328
172.23.72.244;2023-10-23 12:29:56.140871;-20.476018090;-43.922986337
172.23.72.244;2023-10-23 12:30:30.137635;-20.476018135;-43.922986341
172.23.72.244;2023-10-23 12:31:04.153450;-20.476018159;-43.922986346
172.23.72.244;2023-10-23 12:31:40.461386;-20.476018190;-43.922986342
172.23.72.244;2023-10-23 12:32:15.593477;-20.476018232;-43.922986339
172.23.72.244;2023-10-23 12:32:50.169032;-20.476018280;-43.922986345
172.23.72.244;2023-10-23 12:33:23.398724;-20.476018295;-43.922986388
172.23.72.244;2023-10-23 12:33:57.965502;-20.476018273;-43.922986467
172.23.72.244;2023-10-23 12:34:31.753341;-20.476018203;-43.922986533
172.23.72.244;2023-10-23 12:35:05.837428;-20.476018122;-43.922986585
172.23.72.244;2023-10-23 12:35:40.812135;-20.476018043;-43.922986645
172.23.72.244;2023-10-23 12:36:15.373397;-20.476018007;-43.922986710
172.23.72.244;2023-10-23 12:36:50.204717;-20.476017994;-43.922986777
172.23.72.244;2023-10-23 12:37:23.713517;-20.476017995;-43.922986832
172.23.72.244;2023-10-23 12:37:57.713411;-20.476017984;-43.922986888
172.23.72.244;2023-10-23 12:38:31.405801;-20.476017957;-43.922986963
172.23.72.244;2023-10-23 12:39:06.097431;-20.476017936;-43.922987031
172.23.72.244;2023-10-23 12:39:40.973385;-20.476017942;-43.922987052
172.23.72.244;2023-10-23 12:40:15.977401;-20.476017968;-43.922987062
172.23.72.244;2023-10-23 12:40:50.025376;-20.476017989;-43.922987103
172.23.72.244;2023-10-23 12:41:24.018585;-20.476017951;-43.922987172
172.23.72.244;2023-10-23 12:41:58.021534;-20.476017845;-43.922987223
172.23.72.244;2023-10-23 12:42:32.319274;-20.476017698;-43.922987241
172.23.72.244;2023-10-23 12:43:10.089380;-20.476017524;-43.922987207
172.23.72.244;2023-10-23 12:43:44.719448;-20.476017356;-43.922987154
172.23.72.244;2023-10-23 12:44:19.604876;-20.476017184;-43.922987106
172.23.72.244;2023-10-23 12:44:53.663253;-20.476017022;-43.922987072
172.23.72.244;2023-10-23 12:45:27.970899;-20.476016859;-43.922987044
172.23.72.244;2023-10-23 12:46:01.813400;-20.476016686;-43.922987016
172.23.72.244;2023-10-23 12:46:38.240689;-20.476016495;-43.922986993
172.23.72.244;2023-10-23 12:47:13.425258;-20.476016304;-43.922986972
172.23.72.244;2023-10-23 12:47:48.896160;-20.476016116;-43.922986946
172.23.72.244;2023-10-23 12:48:23.018655;-20.476015934;-43.922986915
172.23.72.244;2023-10-23 12:48:57.945472;-20.476015741;-43.922986873
172.23.72.244;2023-10-23 12:49:31.935688;-20.476015549;-43.922986828
172.23.72.244;2023-10-23 12:50:08.409389;-20.476015351;-43.922986762
172.23.72.244;2023-10-23 12:50:44.026816;-20.476015174;-43.922986678
172.23.72.244;2023-10-23 12:51:19.261448;-20.476015001;-43.922986575
172.23.72.244;2023-10-23 12:51:53.436562;-20.476014812;-43.922986463
172.23.72.244;2023-10-23 12:52:27.449398;-20.476014610;-43.922986350
172.23.72.244;2023-10-23 12:53:01.807836;-20.476014364;-43.922986183
172.23.72.244;2023-10-23 12:53:37.281556;-20.476014011;-43.922985916
172.23.72.244;2023-10-23 12:54:13.859551;-20.476013525;-43.922985520
172.23.72.244;2023-10-23 12:54:47.857446;-20.476013001;-43.922985080
172.23.72.244;2023-10-23 12:55:22.265462;-20.476012423;-43.922984619
172.23.72.244;2023-10-23 12:55:56.551276;-20.476011806;-43.922984189
172.23.72.244;2023-10-23 12:56:30.751597;-20.476011210;-43.922983772
172.23.72.244;2023-10-23 12:57:05.918196;-20.476010621;-43.922983372
172.23.72.244;2023-10-23 12:57:41.891669;-20.476010024;-43.922982960
172.23.72.244;2023-10-23 12:58:16.137391;-20.476009412;-43.922982585
172.23.72.244;2023-10-23 12:58:50.677374;-20.476008744;-43.922982225
172.23.72.244;2023-10-23 12:59:24.713399;-20.476008086;-43.922981887
172.23.72.244;2023-10-23 12:59:59.031846;-20.476007465;-43.922981531
172.23.72.244;2023-10-23 13:00:33.948565;-20.476006859;-43.922981161
172.23.72.244;2023-10-23 13:01:08.816772;-20.476006245;-43.922980878
172.23.72.244;2023-10-23 13:01:45.321450;-20.476005607;-43.922980665
172.23.72.244;2023-10-23 13:02:20.301438;-20.476005250;-43.922980581
172.23.72.244;2023-10-23 13:02:53.421127;-20.476005246;-43.922980705
172.23.72.244;2023-10-23 13:03:28.861424;-20.476005486;-43.922980899
172.23.72.244;2023-10-23 13:04:02.585408;-20.476005739;-43.922981131
172.23.72.244;2023-10-23 13:04:38.049487;-20.476005898;-43.922981427
172.23.72.244;2023-10-23 13:05:14.501771;-20.476006368;-43.922982099
172.23.72.244;2023-10-23 13:05:49.044258;-20.476007846;-43.922983646
172.23.72.244;2023-10-23 13:06:23.345516;-20.476008863;-43.922984863
172.23.72.244;2023-10-23 13:06:57.593424;-20.476009537;-43.922985641
172.23.72.244;2023-10-23 13:07:32.045480;-20.476009828;-43.922986155
172.23.72.244;2023-10-23 13:08:08.725637;-20.476009815;-43.922986608
172.23.72.244;2023-10-23 13:08:44.776943;-20.476009834;-43.922986984
172.23.72.244;2023-10-23 13:09:19.044904;-20.476009984;-43.922987351
172.23.72.244;2023-10-23 13:09:53.625434;-20.476010088;-43.922987656
172.23.72.244;2023-10-23 13:10:27.632292;-20.476010075;-43.922987902
172.23.72.244;2023-10-23 13:11:02.425410;-20.476009972;-43.922988105
172.23.72.244;2023-10-23 13:11:39.305334;-20.476009838;-43.922988281
172.23.72.244;2023-10-23 13:12:15.281170;-20.476009805;-43.922988387
172.23.72.244;2023-10-23 13:12:49.929416;-20.476009822;-43.922988482
172.23.72.244;2023-10-23 13:13:24.074427;-20.476009842;-43.922988610
172.23.72.244;2023-10-23 13:13:58.856769;-20.476009829;-43.922988707
172.23.72.244;2023-10-23 13:14:33.482273;-20.476009813;-43.922988752
172.23.72.244;2023-10-23 13:15:09.069637;-20.476009836;-43.922988770
172.23.72.244;2023-10-23 13:15:44.498095;-20.476009856;-43.922988808
172.23.72.244;2023-10-23 13:16:18.841397;-20.476009833;-43.922988834
172.23.72.244;2023-10-23 13:16:53.879932;-20.476009794;-43.922988818
172.23.72.244;2023-10-23 13:17:27.756676;-20.476009794;-43.922988759
172.23.72.244;2023-10-23 13:18:02.458009;-20.476009822;-43.922988720
172.23.72.244;2023-10-23 13:18:40.193493;-20.476009850;-43.922988711
172.23.72.244;2023-10-23 13:19:15.625416;-20.476009857;-43.922988711
172.23.72.244;2023-10-23 13:19:48.769435;-20.476009855;-43.922988704
172.23.72.244;2023-10-23 13:20:23.396742;-20.476009857;-43.922988656
172.23.72.244;2023-10-23 13:20:58.221349;-20.476009871;-43.922988582
172.23.72.244;2023-10-23 13:21:32.915261;-20.476009880;-43.922988507
172.23.72.244;2023-10-23 13:22:09.462723;-20.476009836;-43.922988426
172.23.72.244;2023-10-23 13:22:44.992028;-20.476009777;-43.922988332
172.23.72.244;2023-10-23 13:23:19.668898;-20.476009742;-43.922988242
172.23.72.244;2023-10-23 13:23:53.935873;-20.476009706;-43.922988171
172.23.72.244;2023-10-23 13:24:28.890105;-20.476009664;-43.922988121
172.23.72.244;2023-10-23 13:25:03.427505;-20.476009599;-43.922988066
172.23.72.244;2023-10-23 13:25:39.181412;-20.476009516;-43.922987944
172.23.72.244;2023-10-23 13:26:14.597404;-20.476009460;-43.922987729
172.23.72.244;2023-10-23 13:26:49.628924;-20.476009416;-43.922987526
172.23.72.244;2023-10-23 13:27:23.769387;-20.476009404;-43.922987325
172.23.72.244;2023-10-23 13:27:58.732616;-20.476009420;-43.922987093
172.23.72.244;2023-10-23 13:28:33.445383;-20.476009445;-43.922986822
172.23.72.244;2023-10-23 13:29:08.449562;-20.476009459;-43.922986567
172.23.72.244;2023-10-23 13:29:43.370150;-20.476009415;-43.922986362
172.23.72.244;2023-10-23 13:30:18.578153;-20.476009305;-43.922986175
172.23.72.244;2023-10-23 13:30:52.649439;-20.476009183;-43.922985995
172.23.72.244;2023-10-23 13:31:26.984817;-20.476009094;-43.922985840
172.23.72.244;2023-10-23 13:32:01.776106;-20.476009021;-43.922985717
172.23.72.244;2023-10-23 13:32:38.953410;-20.476008933;-43.922985629
172.23.72.244;2023-10-23 13:33:14.937306;-20.476008847;-43.922985530
172.23.72.244;2023-10-23 13:33:49.830888;-20.476008788;-43.922985452
172.23.72.244;2023-10-23 13:34:24.431608;-20.476008797;-43.922985436
172.23.72.244;2023-10-23 13:34:58.797329;-20.476008894;-43.922985530
172.23.72.244;2023-10-23 13:35:33.269441;-20.476009039;-43.922985710
172.23.72.244;2023-10-23 13:36:08.696052;-20.476009053;-43.922985901
172.23.72.244;2023-10-23 13:36:43.833097;-20.476008980;-43.922986106
172.23.72.244;2023-10-23 13:37:18.873375;-20.476008951;-43.922986307
172.23.72.244;2023-10-23 13:37:53.326496;-20.476008858;-43.922986405
172.23.72.244;2023-10-23 13:38:27.915145;-20.476008745;-43.922986438
172.23.72.244;2023-10-23 13:39:02.403568;-20.476008658;-43.922986427
172.23.72.244;2023-10-23 13:39:40.288357;-20.476008536;-43.922986396
172.23.72.244;2023-10-23 13:40:15.197394;-20.476008357;-43.922986330
172.23.72.244;2023-10-23 13:40:49.877431;-20.476008139;-43.922986250
172.23.72.244;2023-10-23 13:41:24.543128;-20.476007916;-43.922986169
172.23.72.244;2023-10-23 13:41:59.129344;-20.476007701;-43.922986088
172.23.72.244;2023-10-23 13:42:32.921416;-20.476007499;-43.922985994
172.23.72.244;2023-10-23 13:43:09.147602;-20.476007265;-43.922985840
172.23.72.244;2023-10-23 13:43:44.965546;-20.476007053;-43.922985682
172.23.72.244;2023-10-23 13:44:20.185383;-20.476006913;-43.922985528
172.23.72.244;2023-10-23 13:44:54.464050;-20.476006823;-43.922985380
172.23.72.244;2023-10-23 13:45:28.765428;-20.476006739;-43.922985219
172.23.72.244;2023-10-23 13:46:03.042426;-20.476006662;-43.922985058
172.23.72.244;2023-10-23 13:46:38.297154;-20.476006579;-43.922984914
172.23.72.244;2023-10-23 13:47:14.253406;-20.476006491;-43.922984792
