172.23.72.234;2023-11-22 03:07:40.967923;Erro;Erro;
172.23.72.234;2023-11-22 03:07:47.096202;Erro;Erro;
172.23.72.234;2023-11-22 03:08:15.760230;Erro;Erro;
172.23.72.234;2023-11-22 03:08:21.912153;Erro;Erro;
172.23.72.234;2023-11-22 03:08:50.599962;Erro;Erro;
172.23.72.234;2023-11-22 03:08:56.739886;Erro;Erro;
172.23.72.234;2023-11-22 03:09:25.407910;Erro;Erro;
172.23.72.234;2023-11-22 03:09:31.540205;Erro;Erro;
172.23.72.234;2023-11-22 03:10:02.256229;Erro;Erro;
172.23.72.234;2023-11-22 03:10:08.411943;Erro;Erro;
172.23.72.234;2023-11-22 03:10:37.080156;Erro;Erro;
172.23.72.234;2023-11-22 03:10:43.216281;Erro;Erro;
172.23.72.234;2023-11-22 03:11:11.892169;Erro;Erro;
172.23.72.234;2023-11-22 03:11:18.047905;Erro;Erro;
172.23.72.234;2023-11-22 03:11:46.712164;Erro;Erro;
172.23.72.234;2023-11-22 03:11:52.863904;Erro;Erro;
172.23.72.234;2023-11-22 03:12:21.535913;Erro;Erro;
172.23.72.234;2023-11-22 03:12:27.672155;Erro;Erro;
172.23.72.234;2023-11-22 03:12:58.384211;Erro;Erro;
172.23.72.234;2023-11-22 03:13:02.495958;Erro;Erro;
172.23.72.234;2023-11-22 03:13:33.200209;Erro;Erro;
172.23.72.234;2023-11-22 03:13:39.352151;Erro;Erro;
172.23.72.234;2023-11-22 03:14:08.020180;Erro;Erro;
172.23.72.234;2023-11-22 03:14:14.160274;Erro;Erro;
172.23.72.234;2023-11-22 03:14:42.847908;Erro;Erro;
172.23.72.234;2023-11-22 03:14:48.995929;Erro;Erro;
172.23.72.234;2023-11-22 03:15:17.648234;Erro;Erro;
172.23.72.234;2023-11-22 03:15:23.819950;Erro;Erro;
172.23.72.234;2023-11-22 03:15:52.479941;Erro;Erro;
172.23.72.234;2023-11-22 03:15:58.631912;Erro;Erro;
172.23.72.234;2023-11-22 03:16:27.295918;Erro;Erro;
172.23.72.234;2023-11-22 03:16:33.432246;Erro;Erro;
172.23.72.234;2023-11-22 03:17:04.144207;Erro;Erro;
172.23.72.234;2023-11-22 03:17:08.259899;Erro;Erro;
172.23.72.234;2023-11-22 03:17:38.960232;Erro;Erro;
172.23.72.234;2023-11-22 03:17:45.108172;Erro;Erro;
172.23.72.234;2023-11-22 03:18:13.784156;Erro;Erro;
172.23.72.234;2023-11-22 03:18:19.920300;Erro;Erro;
172.23.72.234;2023-11-22 03:18:48.592242;Erro;Erro;
172.23.72.234;2023-11-22 03:18:54.744164;Erro;Erro;
172.23.72.234;2023-11-22 03:19:23.419959;Erro;Erro;
172.23.72.234;2023-11-22 03:19:29.567916;Erro;Erro;
172.23.72.234;2023-11-22 03:19:58.239899;Erro;Erro;
172.23.72.234;2023-11-22 03:20:04.376189;Erro;Erro;
172.23.72.234;2023-11-22 03:20:35.088211;Erro;Erro;
172.23.72.234;2023-11-22 03:20:39.199903;Erro;Erro;
172.23.72.234;2023-11-22 03:21:09.912163;Erro;Erro;
172.23.72.234;2023-11-22 03:21:16.048249;Erro;Erro;
172.23.72.234;2023-11-22 03:21:44.720241;Erro;Erro;
172.23.72.234;2023-11-22 03:21:50.872167;Erro;Erro;
172.23.72.234;2023-11-22 03:22:19.540157;Erro;Erro;
172.23.72.234;2023-11-22 03:22:25.684167;Erro;Erro;
172.23.72.234;2023-11-22 03:22:54.352209;Erro;Erro;
172.23.72.234;2023-11-22 03:23:00.500172;Erro;Erro;
172.23.72.234;2023-11-22 03:23:31.220156;Erro;Erro;
172.23.72.234;2023-11-22 03:23:35.316207;Erro;Erro;
172.23.72.234;2023-11-22 03:24:06.036152;Erro;Erro;
172.23.72.234;2023-11-22 03:24:12.176265;Erro;Erro;
172.23.72.234;2023-11-22 03:24:40.852168;Erro;Erro;
172.23.72.234;2023-11-22 03:24:46.992267;Erro;Erro;
172.23.72.234;2023-11-22 03:25:15.668209;Erro;Erro;
172.23.72.234;2023-11-22 03:25:21.823904;Erro;Erro;
172.23.72.234;2023-11-22 03:25:50.491938;Erro;Erro;
172.23.72.234;2023-11-22 03:25:56.647937;Erro;Erro;
172.23.72.234;2023-11-22 03:26:25.307942;Erro;Erro;
172.23.72.234;2023-11-22 03:26:31.448159;Erro;Erro;
172.23.72.234;2023-11-22 03:27:02.160207;Erro;Erro;
172.23.72.234;2023-11-22 03:27:08.304263;Erro;Erro;
172.23.72.234;2023-11-22 03:27:36.984160;Erro;Erro;
172.23.72.234;2023-11-22 03:27:43.120306;Erro;Erro;
172.23.72.234;2023-11-22 03:28:11.792224;Erro;Erro;
172.23.72.234;2023-11-22 03:28:17.947928;Erro;Erro;
172.23.72.234;2023-11-22 03:28:46.608233;Erro;Erro;
172.23.72.234;2023-11-22 03:28:52.756166;Erro;Erro;
172.23.72.234;2023-11-22 03:29:21.424215;Erro;Erro;
172.23.72.234;2023-11-22 03:29:27.568272;Erro;Erro;
172.23.72.234;2023-11-22 03:29:56.263911;Erro;Erro;
172.23.72.234;2023-11-22 03:30:02.388156;Erro;Erro;
172.23.72.234;2023-11-22 03:30:33.104223;Erro;Erro;
172.23.72.234;2023-11-22 03:30:37.215900;Erro;Erro;
172.23.72.234;2023-11-22 03:31:07.924158;Erro;Erro;
172.23.72.234;2023-11-22 03:31:14.064271;Erro;Erro;
172.23.72.234;2023-11-22 03:31:42.736224;Erro;Erro;
172.23.72.234;2023-11-22 03:31:48.880250;Erro;Erro;
172.23.72.234;2023-11-22 03:32:17.571902;Erro;Erro;
172.23.72.234;2023-11-22 03:32:23.696224;Erro;Erro;
172.23.72.234;2023-11-22 03:32:52.383896;Erro;Erro;
172.23.72.234;2023-11-22 03:32:58.512263;Erro;Erro;
172.23.72.234;2023-11-22 03:33:27.195929;Erro;Erro;
172.23.72.234;2023-11-22 03:33:33.339986;Erro;Erro;
172.23.72.234;2023-11-22 03:34:04.048205;Erro;Erro;
172.23.72.234;2023-11-22 03:34:08.148156;Erro;Erro;
172.23.72.234;2023-11-22 03:34:38.879900;Erro;Erro;
172.23.72.234;2023-11-22 03:34:45.008264;Erro;Erro;
172.23.72.234;2023-11-22 03:35:13.688156;Erro;Erro;
172.23.72.234;2023-11-22 03:35:19.824267;Erro;Erro;
172.23.72.234;2023-11-22 03:35:48.516042;Erro;Erro;
172.23.72.234;2023-11-22 03:35:54.648161;Erro;Erro;
172.23.72.234;2023-11-22 03:36:23.323984;Erro;Erro;
172.23.72.234;2023-11-22 03:36:29.479932;Erro;Erro;
172.23.72.234;2023-11-22 03:36:58.151923;Erro;Erro;
172.23.72.234;2023-11-22 03:37:04.287911;Erro;Erro;
172.23.72.234;2023-11-22 03:37:32.959934;Erro;Erro;
172.23.72.234;2023-11-22 03:37:39.103943;Erro;Erro;
172.23.72.234;2023-11-22 03:38:09.808203;Erro;Erro;
172.23.72.234;2023-11-22 03:38:15.960160;Erro;Erro;
172.23.72.234;2023-11-22 03:38:44.632164;Erro;Erro;
172.23.72.234;2023-11-22 03:38:50.779943;Erro;Erro;
172.23.72.234;2023-11-22 03:39:19.455896;Erro;Erro;
172.23.72.234;2023-11-22 03:39:25.584272;Erro;Erro;
172.23.72.234;2023-11-22 03:39:54.264193;Erro;Erro;
172.23.72.234;2023-11-22 03:40:00.411951;Erro;Erro;
172.23.72.234;2023-11-22 03:40:29.072202;Erro;Erro;
172.23.72.234;2023-11-22 03:40:35.231904;Erro;Erro;
172.23.72.234;2023-11-22 03:41:03.899960;Erro;Erro;
172.23.72.234;2023-11-22 03:41:10.040201;Erro;Erro;
172.23.72.234;2023-11-22 03:41:40.756179;Erro;Erro;
172.23.72.234;2023-11-22 03:41:44.852175;Erro;Erro;
172.23.72.234;2023-11-22 03:42:15.576165;Erro;Erro;
172.23.72.234;2023-11-22 03:42:21.712262;Erro;Erro;
172.23.72.234;2023-11-22 03:42:50.392174;Erro;Erro;
172.23.72.234;2023-11-22 03:42:56.543992;Erro;Erro;
172.23.72.234;2023-11-22 03:43:25.215923;Erro;Erro;
172.23.72.234;2023-11-22 03:43:31.355927;Erro;Erro;
172.23.72.234;2023-11-22 03:44:00.023957;Erro;Erro;
172.23.72.234;2023-11-22 03:44:06.160281;Erro;Erro;
172.23.72.234;2023-11-22 03:44:34.847920;Erro;Erro;
172.23.72.234;2023-11-22 03:44:40.987974;Erro;Erro;
172.23.72.234;2023-11-22 03:45:11.696215;Erro;Erro;
172.23.72.234;2023-11-22 03:45:15.823929;Erro;Erro;
172.23.72.234;2023-11-22 03:45:46.520170;Erro;Erro;
172.23.72.234;2023-11-22 03:45:52.660173;Erro;Erro;
172.23.72.234;2023-11-22 03:46:21.332205;Erro;Erro;
172.23.72.234;2023-11-22 03:46:27.483943;Erro;Erro;
172.23.72.234;2023-11-22 03:46:56.159900;Erro;Erro;
172.23.72.234;2023-11-22 03:47:02.303923;Erro;Erro;
172.23.72.234;2023-11-22 03:47:30.983924;Erro;Erro;
172.23.72.234;2023-11-22 03:47:37.112169;Erro;Erro;
172.23.72.234;2023-11-22 03:48:07.835946;Erro;Erro;
172.23.72.234;2023-11-22 03:48:11.927979;Erro;Erro;
172.23.72.234;2023-11-22 03:48:42.644169;Erro;Erro;
172.23.72.234;2023-11-22 03:48:48.784234;Erro;Erro;
172.23.72.234;2023-11-22 03:49:17.467935;Erro;Erro;
172.23.72.234;2023-11-22 03:49:23.600276;Erro;Erro;
172.23.72.234;2023-11-22 03:49:52.287906;Erro;Erro;
172.23.72.234;2023-11-22 03:49:58.427934;Erro;Erro;
172.23.72.234;2023-11-22 03:50:27.111911;Erro;Erro;
172.23.72.234;2023-11-22 03:50:33.243945;Erro;Erro;
172.23.72.234;2023-11-22 03:51:01.931950;Erro;Erro;
172.23.72.234;2023-11-22 03:51:08.059933;Erro;Erro;
172.23.72.234;2023-11-22 03:51:36.728147;Erro;Erro;
172.23.72.234;2023-11-22 03:51:42.879901;Erro;Erro;
172.23.72.234;2023-11-22 03:52:13.592162;Erro;Erro;
172.23.72.234;2023-11-22 03:52:19.743914;Erro;Erro;
172.23.72.234;2023-11-22 03:52:48.423902;Erro;Erro;
172.23.72.234;2023-11-22 03:52:54.544281;Erro;Erro;
172.23.72.234;2023-11-22 03:53:23.235948;Erro;Erro;
172.23.72.234;2023-11-22 03:53:29.368163;Erro;Erro;
172.23.72.234;2023-11-22 03:53:58.040166;Erro;Erro;
172.23.72.234;2023-11-22 03:54:04.180168;Erro;Erro;
172.23.72.234;2023-11-22 03:54:32.856165;Erro;Erro;
172.23.72.234;2023-11-22 03:54:39.007905;Erro;Erro;
172.23.72.234;2023-11-22 03:55:09.712267;Erro;Erro;
172.23.72.234;2023-11-22 03:55:13.808331;Erro;Erro;
172.23.72.234;2023-11-22 03:55:44.532169;Erro;Erro;
172.23.72.234;2023-11-22 03:55:50.672334;Erro;Erro;
172.23.72.234;2023-11-22 03:56:19.359908;Erro;Erro;
172.23.72.234;2023-11-22 03:56:25.496159;Erro;Erro;
172.23.72.234;2023-11-22 03:56:54.171942;Erro;Erro;
172.23.72.234;2023-11-22 03:57:00.315928;Erro;Erro;
172.23.72.234;2023-11-22 03:57:28.987931;Erro;Erro;
172.23.72.234;2023-11-22 03:57:35.128162;Erro;Erro;
172.23.72.234;2023-11-22 03:58:03.807909;Erro;Erro;
172.23.72.234;2023-11-22 03:58:09.947951;Erro;Erro;
172.23.72.234;2023-11-22 03:58:40.656204;Erro;Erro;
172.23.72.234;2023-11-22 03:58:44.760194;Erro;Erro;
172.23.72.234;2023-11-22 03:59:15.472200;Erro;Erro;
172.23.72.234;2023-11-22 03:59:19.583897;Erro;Erro;
172.23.72.234;2023-11-22 03:59:50.292170;Erro;Erro;
172.23.72.234;2023-11-22 03:59:56.436197;Erro;Erro;
172.23.72.234;2023-11-22 04:00:25.112162;Erro;Erro;
172.23.72.234;2023-11-22 04:00:31.248244;Erro;Erro;
172.23.72.234;2023-11-22 04:00:59.928169;Erro;Erro;
172.23.72.234;2023-11-22 04:01:06.072165;Erro;Erro;
172.23.72.234;2023-11-22 04:01:34.751945;Erro;Erro;
172.23.72.234;2023-11-22 04:01:40.891950;Erro;Erro;
172.23.72.234;2023-11-22 04:02:11.611947;Erro;Erro;
172.23.72.234;2023-11-22 04:02:17.752159;Erro;Erro;
172.23.72.234;2023-11-22 04:02:46.420168;Erro;Erro;
172.23.72.234;2023-11-22 04:02:52.560279;Erro;Erro;
172.23.72.234;2023-11-22 04:03:21.243943;Erro;Erro;
172.23.72.234;2023-11-22 04:03:27.376260;Erro;Erro;
172.23.72.234;2023-11-22 04:03:56.067964;Erro;Erro;
172.23.72.234;2023-11-22 04:04:02.215939;Erro;Erro;
172.23.72.234;2023-11-22 04:04:30.872165;Erro;Erro;
172.23.72.234;2023-11-22 04:04:37.023988;Erro;Erro;
172.23.72.234;2023-11-22 04:05:07.728266;Erro;Erro;
172.23.72.234;2023-11-22 04:05:13.880165;Erro;Erro;
172.23.72.234;2023-11-22 04:05:42.544208;Erro;Erro;
172.23.72.234;2023-11-22 04:05:48.688275;Erro;Erro;
172.23.72.234;2023-11-22 04:06:17.360237;Erro;Erro;
172.23.72.234;2023-11-22 04:06:23.512164;Erro;Erro;
172.23.72.234;2023-11-22 04:06:52.176212;Erro;Erro;
172.23.72.234;2023-11-22 04:06:58.331936;Erro;Erro;
172.23.72.234;2023-11-22 04:07:26.992223;Erro;Erro;
172.23.72.234;2023-11-22 04:07:33.147926;Erro;Erro;
172.23.72.234;2023-11-22 04:08:01.823936;Erro;Erro;
172.23.72.234;2023-11-22 04:08:07.963980;Erro;Erro;
172.23.72.234;2023-11-22 04:08:38.687960;Erro;Erro;
172.23.72.234;2023-11-22 04:08:42.791896;Erro;Erro;
172.23.72.234;2023-11-22 04:09:13.492180;Erro;Erro;
172.23.72.234;2023-11-22 04:09:19.651906;Erro;Erro;
172.23.72.234;2023-11-22 04:09:48.323931;Erro;Erro;
172.23.72.234;2023-11-22 04:09:54.448247;Erro;Erro;
172.23.72.234;2023-11-22 04:10:23.135908;Erro;Erro;
172.23.72.234;2023-11-22 04:10:29.279906;Erro;Erro;
172.23.72.234;2023-11-22 04:10:59.984200;Erro;Erro;
172.23.72.234;2023-11-22 04:11:06.128287;Erro;Erro;
172.23.72.234;2023-11-22 04:11:34.808170;Erro;Erro;
172.23.72.234;2023-11-22 04:11:40.944258;Erro;Erro;
172.23.72.234;2023-11-22 04:12:09.620174;Erro;Erro;
172.23.72.234;2023-11-22 04:12:15.760268;Erro;Erro;
172.23.72.234;2023-11-22 04:12:44.451945;Erro;Erro;
172.23.72.234;2023-11-22 04:12:50.584194;Erro;Erro;
172.23.72.234;2023-11-22 04:13:19.256196;Erro;Erro;
172.23.72.234;2023-11-22 04:13:25.403932;Erro;Erro;
172.23.72.234;2023-11-22 04:13:54.072164;Erro;Erro;
172.23.72.234;2023-11-22 04:14:00.216198;Erro;Erro;
172.23.72.234;2023-11-22 04:14:30.943902;Erro;Erro;
172.23.72.234;2023-11-22 04:14:35.047906;Erro;Erro;
172.23.72.234;2023-11-22 04:15:05.755946;Erro;Erro;
172.23.72.234;2023-11-22 04:15:11.888260;Erro;Erro;
172.23.72.234;2023-11-22 04:15:40.564209;Erro;Erro;
172.23.72.234;2023-11-22 04:15:46.712158;Erro;Erro;
172.23.72.234;2023-11-22 04:16:15.380181;Erro;Erro;
172.23.72.234;2023-11-22 04:16:21.528170;Erro;Erro;
172.23.72.234;2023-11-22 04:16:50.207935;Erro;Erro;
172.23.72.234;2023-11-22 04:16:56.363962;Erro;Erro;
172.23.72.234;2023-11-22 04:17:25.031915;Erro;Erro;
172.23.72.234;2023-11-22 04:17:31.175900;Erro;Erro;
172.23.72.234;2023-11-22 04:18:01.876168;Erro;Erro;
172.23.72.234;2023-11-22 04:18:05.968259;Erro;Erro;
172.23.72.234;2023-11-22 04:18:36.707953;Erro;Erro;
172.23.72.234;2023-11-22 04:18:42.836183;Erro;Erro;
172.23.72.234;2023-11-22 04:19:11.512166;Erro;Erro;
172.23.72.234;2023-11-22 04:19:17.656211;Erro;Erro;
172.23.72.234;2023-11-22 04:19:46.324222;Erro;Erro;
172.23.72.234;2023-11-22 04:19:52.475925;Erro;Erro;
172.23.72.234;2023-11-22 04:20:23.195952;Erro;Erro;
172.23.72.234;2023-11-22 04:20:27.280268;Erro;Erro;
172.23.72.234;2023-11-22 04:20:58.000217;Erro;Erro;
172.23.72.234;2023-11-22 04:21:02.123932;Erro;Erro;
172.23.72.234;2023-11-22 04:21:32.820212;Erro;Erro;
172.23.72.234;2023-11-22 04:21:36.927895;Erro;Erro;
172.23.72.234;2023-11-22 04:22:07.647932;Erro;Erro;
172.23.72.234;2023-11-22 04:22:13.777659;Erro;Erro;
172.23.72.234;2023-11-22 04:22:42.448233;Erro;Erro;
172.23.72.234;2023-11-22 04:22:48.592311;Erro;Erro;
172.23.72.234;2023-11-22 04:23:17.264416;Erro;Erro;
172.23.72.234;2023-11-22 04:23:23.408312;Erro;Erro;
172.23.72.234;2023-11-22 04:23:52.091938;Erro;Erro;
172.23.72.234;2023-11-22 04:23:58.224288;Erro;Erro;
172.23.72.234;2023-11-22 04:24:28.948252;Erro;Erro;
172.23.72.234;2023-11-22 04:24:33.055924;Erro;Erro;
172.23.72.234;2023-11-22 04:25:03.783712;Erro;Erro;
172.23.72.234;2023-11-22 04:25:09.928017;Erro;Erro;
172.23.72.234;2023-11-22 04:25:38.584169;Erro;Erro;
172.23.72.234;2023-11-22 04:25:44.743890;Erro;Erro;
172.23.72.234;2023-11-22 04:26:13.396235;Erro;Erro;
172.23.72.234;2023-11-22 04:26:19.555920;Erro;Erro;
172.23.72.234;2023-11-22 04:26:48.223916;Erro;Erro;
172.23.72.234;2023-11-22 04:26:54.356197;Erro;Erro;
172.23.72.234;2023-11-22 04:27:23.039934;Erro;Erro;
172.23.72.234;2023-11-22 04:27:29.176157;Erro;Erro;
172.23.72.234;2023-11-22 04:27:59.896159;Erro;Erro;
172.23.72.234;2023-11-22 04:28:03.988247;Erro;Erro;
172.23.72.234;2023-11-22 04:28:34.712153;Erro;Erro;
172.23.72.234;2023-11-22 04:28:40.856164;Erro;Erro;
172.23.72.234;2023-11-22 04:29:09.528157;Erro;Erro;
172.23.72.234;2023-11-22 04:29:15.668238;Erro;Erro;
172.23.72.234;2023-11-22 04:29:44.336217;Erro;Erro;
172.23.72.234;2023-11-22 04:29:50.480325;Erro;Erro;
172.23.72.234;2023-11-22 04:30:19.160171;Erro;Erro;
172.23.72.234;2023-11-22 04:30:25.304152;Erro;Erro;
172.23.72.234;2023-11-22 04:30:53.972209;Erro;Erro;
172.23.72.234;2023-11-22 04:31:00.123958;Erro;Erro;
172.23.72.234;2023-11-22 04:31:28.803942;Erro;Erro;
172.23.72.234;2023-11-22 04:31:34.939951;Erro;Erro;
172.23.72.234;2023-11-22 04:32:03.604261;Erro;Erro;
172.23.72.234;2023-11-22 04:32:09.771950;Erro;Erro;
172.23.72.234;2023-11-22 04:32:40.475952;Erro;Erro;
172.23.72.234;2023-11-22 04:32:46.616198;Erro;Erro;
172.23.72.234;2023-11-22 04:33:15.295732;Erro;Erro;
172.23.72.234;2023-11-22 04:33:21.424256;Erro;Erro;
172.23.72.234;2023-11-22 04:33:50.111951;Erro;Erro;
172.23.72.234;2023-11-22 04:33:56.248155;Erro;Erro;
172.23.72.234;2023-11-22 04:34:24.916216;Erro;Erro;
172.23.72.234;2023-11-22 04:34:31.071901;Erro;Erro;
172.23.72.234;2023-11-22 04:34:59.728205;Erro;Erro;
172.23.72.234;2023-11-22 04:35:05.872346;Erro;Erro;
172.23.72.234;2023-11-22 04:35:36.603937;Erro;Erro;
172.23.72.234;2023-11-22 04:35:42.736269;Erro;Erro;
172.23.72.234;2023-11-22 04:36:11.423907;Erro;Erro;
172.23.72.234;2023-11-22 04:36:17.575902;Erro;Erro;
172.23.72.234;2023-11-22 04:36:46.228199;Erro;Erro;
172.23.72.234;2023-11-22 04:36:52.387908;Erro;Erro;
172.23.72.234;2023-11-22 04:37:21.048126;Erro;Erro;
172.23.72.234;2023-11-22 04:37:27.184249;Erro;Erro;
172.23.72.234;2023-11-22 04:37:57.904223;Erro;Erro;
172.23.72.234;2023-11-22 04:38:02.027944;Erro;Erro;
172.23.72.234;2023-11-22 04:38:32.720222;Erro;Erro;
172.23.72.234;2023-11-22 04:38:38.868209;Erro;Erro;
172.23.72.234;2023-11-22 04:39:07.536222;Erro;Erro;
172.23.72.234;2023-11-22 04:39:13.681853;Erro;Erro;
172.23.72.234;2023-11-22 04:39:42.360165;Erro;Erro;
172.23.72.234;2023-11-22 04:39:48.496268;Erro;Erro;
172.23.72.234;2023-11-22 04:40:17.168217;Erro;Erro;
172.23.72.234;2023-11-22 04:40:23.335911;Erro;Erro;
172.23.72.234;2023-11-22 04:40:52.000068;Erro;Erro;
172.23.72.234;2023-11-22 04:40:58.147949;Erro;Erro;
172.23.72.234;2023-11-22 04:41:26.800235;Erro;Erro;
172.23.72.234;2023-11-22 04:41:32.967927;Erro;Erro;
172.23.72.234;2023-11-22 04:42:03.664216;Erro;Erro;
172.23.72.234;2023-11-22 04:42:09.823892;Erro;Erro;
172.23.72.234;2023-11-22 04:42:38.484208;Erro;Erro;
172.23.72.234;2023-11-22 04:42:44.628172;Erro;Erro;
172.23.72.234;2023-11-22 04:43:13.311911;Erro;Erro;
172.23.72.234;2023-11-22 04:43:19.440317;Erro;Erro;
172.23.72.234;2023-11-22 04:43:48.127912;Erro;Erro;
172.23.72.234;2023-11-22 04:43:54.279914;Erro;Erro;
172.23.72.234;2023-11-22 04:44:22.943950;Erro;Erro;
172.23.72.234;2023-11-22 04:44:31.120275;Erro;Erro;
172.23.72.234;2023-11-22 04:44:59.796179;Erro;Erro;
172.23.72.234;2023-11-22 04:45:05.940180;Erro;Erro;
172.23.72.234;2023-11-22 04:45:34.608241;Erro;Erro;
172.23.72.234;2023-11-22 04:45:40.763956;Erro;Erro;
172.23.72.234;2023-11-22 04:46:09.432163;Erro;Erro;
172.23.72.234;2023-11-22 04:46:15.579926;Erro;Erro;
172.23.72.234;2023-11-22 04:46:44.240208;Erro;Erro;
172.23.72.234;2023-11-22 04:46:50.392178;Erro;Erro;
172.23.72.234;2023-11-22 04:47:19.079938;Erro;Erro;
172.23.72.234;2023-11-22 04:47:25.211936;Erro;Erro;
172.23.72.234;2023-11-22 04:47:55.924178;Erro;Erro;
172.23.72.234;2023-11-22 04:48:02.068207;Erro;Erro;
172.23.72.234;2023-11-22 04:48:30.736241;Erro;Erro;
172.23.72.234;2023-11-22 04:48:36.891949;Erro;Erro;
172.23.72.234;2023-11-22 04:49:05.567992;Erro;Erro;
172.23.72.234;2023-11-22 04:49:11.707932;Erro;Erro;
172.23.72.234;2023-11-22 04:49:40.379925;Erro;Erro;
172.23.72.234;2023-11-22 04:49:46.516197;Erro;Erro;
172.23.72.234;2023-11-22 04:50:17.236175;Erro;Erro;
172.23.72.234;2023-11-22 04:50:23.376248;Erro;Erro;
172.23.72.234;2023-11-22 04:50:52.056172;Erro;Erro;
172.23.72.234;2023-11-22 04:50:58.200168;Erro;Erro;
172.23.72.234;2023-11-22 04:51:26.872161;Erro;Erro;
172.23.72.234;2023-11-22 04:51:33.008247;Erro;Erro;
172.23.72.234;2023-11-22 04:52:01.691933;Erro;Erro;
172.23.72.234;2023-11-22 04:52:07.824245;Erro;Erro;
172.23.72.234;2023-11-22 04:52:36.500216;Erro;Erro;
172.23.72.234;2023-11-22 04:52:42.648194;Erro;Erro;
172.23.72.234;2023-11-22 04:53:11.327893;Erro;Erro;
172.23.72.234;2023-11-22 04:53:17.479930;Erro;Erro;
172.23.72.234;2023-11-22 04:53:46.136168;Erro;Erro;
172.23.72.234;2023-11-22 04:53:52.295935;Erro;Erro;
172.23.72.234;2023-11-22 04:54:22.992204;Erro;Erro;
172.23.72.234;2023-11-22 04:54:29.136249;Erro;Erro;
172.23.72.234;2023-11-22 04:54:57.812206;Erro;Erro;
172.23.72.234;2023-11-22 04:55:03.952249;Erro;Erro;
172.23.72.234;2023-11-22 04:55:32.632166;Erro;Erro;
172.23.72.234;2023-11-22 04:55:38.783911;Erro;Erro;
172.23.72.234;2023-11-22 04:56:07.444208;Erro;Erro;
172.23.72.234;2023-11-22 04:56:13.592120;Erro;Erro;
172.23.72.234;2023-11-22 04:56:42.260168;Erro;Erro;
172.23.72.234;2023-11-22 04:56:48.404175;Erro;Erro;
172.23.72.234;2023-11-22 04:57:19.124171;Erro;Erro;
172.23.72.234;2023-11-22 04:57:23.227944;Erro;Erro;
172.23.72.234;2023-11-22 04:57:53.940228;Erro;Erro;
172.23.72.234;2023-11-22 04:58:00.084174;Erro;Erro;
172.23.72.234;2023-11-22 04:58:28.756177;Erro;Erro;
172.23.72.234;2023-11-22 04:58:34.896264;Erro;Erro;
172.23.72.234;2023-11-22 04:59:03.576236;Erro;Erro;
172.23.72.234;2023-11-22 04:59:09.731951;Erro;Erro;
172.23.72.234;2023-11-22 04:59:38.392173;Erro;Erro;
172.23.72.234;2023-11-22 04:59:44.551943;Erro;Erro;
172.23.72.234;2023-11-22 05:00:13.215935;Erro;Erro;
172.23.72.234;2023-11-22 05:00:19.355969;Erro;Erro;
172.23.72.234;2023-11-22 05:00:50.064348;Erro;Erro;
172.23.72.234;2023-11-22 05:00:56.216161;Erro;Erro;
172.23.72.234;2023-11-22 05:01:24.891994;Erro;Erro;
172.23.72.234;2023-11-22 05:01:31.032161;Erro;Erro;
172.23.72.234;2023-11-22 05:01:59.704163;Erro;Erro;
172.23.72.234;2023-11-22 05:02:05.844299;Erro;Erro;
172.23.72.234;2023-11-22 05:02:34.520159;Erro;Erro;
172.23.72.234;2023-11-22 05:02:40.664166;Erro;Erro;
172.23.72.234;2023-11-22 05:03:09.328284;Erro;Erro;
172.23.72.234;2023-11-22 05:03:15.487907;Erro;Erro;
172.23.72.234;2023-11-22 05:03:44.148174;Erro;Erro;
172.23.72.234;2023-11-22 05:03:50.299960;Erro;Erro;
172.23.72.234;2023-11-22 05:04:21.008239;Erro;Erro;
172.23.72.234;2023-11-22 05:04:25.104255;Erro;Erro;
172.23.72.234;2023-11-22 05:04:55.835948;Erro;Erro;
172.23.72.234;2023-11-22 05:05:01.972162;Erro;Erro;
172.23.72.234;2023-11-22 05:05:30.644200;Erro;Erro;
172.23.72.234;2023-11-22 05:05:36.795927;Erro;Erro;
172.23.72.234;2023-11-22 05:06:05.467951;Erro;Erro;
172.23.72.234;2023-11-22 05:06:11.611937;Erro;Erro;
172.23.72.234;2023-11-22 05:06:40.280178;Erro;Erro;
172.23.72.234;2023-11-22 05:06:46.420167;Erro;Erro;
172.23.72.234;2023-11-22 05:07:15.099941;Erro;Erro;
172.23.72.234;2023-11-22 05:07:21.251940;Erro;Erro;
172.23.72.234;2023-11-22 05:07:51.952216;Erro;Erro;
172.23.72.234;2023-11-22 05:07:56.067924;Erro;Erro;
172.23.72.234;2023-11-22 05:08:26.772203;Erro;Erro;
172.23.72.234;2023-11-22 05:08:32.912268;Erro;Erro;
172.23.72.234;2023-11-22 05:09:01.595937;Erro;Erro;
172.23.72.234;2023-11-22 05:09:07.728263;Erro;Erro;
172.23.72.234;2023-11-22 05:09:36.404211;Erro;Erro;
172.23.72.234;2023-11-22 05:09:42.544270;Erro;Erro;
172.23.72.234;2023-11-22 05:10:11.220175;Erro;Erro;
172.23.72.234;2023-11-22 05:10:17.368162;Erro;Erro;
172.23.72.234;2023-11-22 05:10:46.055922;Erro;Erro;
172.23.72.234;2023-11-22 05:10:52.184169;Erro;Erro;
172.23.72.234;2023-11-22 05:11:22.896271;Erro;Erro;
172.23.72.234;2023-11-22 05:11:29.040330;Erro;Erro;
